country,country_code,indicator,indicator_code,year,value
St. Kitts and Nevis,KNA,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1980,-2662962.96296296
St. Kitts and Nevis,KNA,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1981,-4696296.2962963
St. Kitts and Nevis,KNA,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1982,-8722222.22222222
St. Kitts and Nevis,KNA,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1983,-14740740.7407407
St. Kitts and Nevis,KNA,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1984,-4337037.03703704
St. Kitts and Nevis,KNA,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1985,-6677777.77777778
St. Kitts and Nevis,KNA,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1986,-8896296.2962963
St. Kitts and Nevis,KNA,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1987,-16114814.8148148
St. Kitts and Nevis,KNA,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1988,-27525925.9259259
St. Kitts and Nevis,KNA,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1989,-38374074.0740741
St. Kitts and Nevis,KNA,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1990,-46970370.3703704
St. Kitts and Nevis,KNA,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1991,-35588888.8888889
St. Kitts and Nevis,KNA,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1992,-14996296.2962963
St. Kitts and Nevis,KNA,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1993,-29288888.8888889
St. Kitts and Nevis,KNA,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1994,-24300000.0
St. Kitts and Nevis,KNA,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1995,-45462962.962963
St. Kitts and Nevis,KNA,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1996,-65077777.7777778
St. Kitts and Nevis,KNA,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1997,-60414814.8148148
St. Kitts and Nevis,KNA,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1998,-46307407.4074074
St. Kitts and Nevis,KNA,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1999,-67196296.2962963
St. Kitts and Nevis,KNA,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2000,-107402815.380281
St. Kitts and Nevis,KNA,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2001,-103289135.909104
St. Kitts and Nevis,KNA,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2002,-96074161.6125419
St. Kitts and Nevis,KNA,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2003,-83350520.4185648
St. Kitts and Nevis,KNA,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2004,-39044633.6924896
St. Kitts and Nevis,KNA,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2005,-39572731.0902189
St. Kitts and Nevis,KNA,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2006,-71271429.3157556
St. Kitts and Nevis,KNA,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2007,-95789147.8724267
St. Kitts and Nevis,KNA,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2008,-133712762.688418
St. Kitts and Nevis,KNA,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2009,-163567958.980353
St. Kitts and Nevis,KNA,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2010,-119367646.416766
St. Kitts and Nevis,KNA,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2011,-65337509.0107304
St. Kitts and Nevis,KNA,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2012,-25800573.0379758
St. Kitts and Nevis,KNA,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2013,-25052228.4926336
St. Kitts and Nevis,KNA,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2014,6648238.88888889
St. Kitts and Nevis,KNA,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2015,-77603787.4074074
St. Kitts and Nevis,KNA,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2016,-121635362.222222
St. Kitts and Nevis,KNA,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2017,-108374908.518518
St. Kitts and Nevis,KNA,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2018,-62932868.1481481
St. Kitts and Nevis,KNA,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2019,-53012177.4074074
St. Kitts and Nevis,KNA,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2020,-95799856.2962963
St. Kitts and Nevis,KNA,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2021,-28781992.962963
St. Kitts and Nevis,KNA,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2022,-111685260.37037
St. Kitts and Nevis,KNA,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2023,-122386461.851852
St. Kitts and Nevis,KNA,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2024,-169220833.703704
