country,country_code,indicator,indicator_code,year,value
Senegal,SEN,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2000,3.55015373
Senegal,SEN,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2001,3.68148756
Senegal,SEN,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2002,3.95294404
Senegal,SEN,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2003,4.29703569
Senegal,SEN,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2004,4.56856203
Senegal,SEN,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2005,3.67466521
Senegal,SEN,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2006,3.76337624
Senegal,SEN,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2007,3.41496587
Senegal,SEN,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2008,3.50687575
Senegal,SEN,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2009,3.841573
Senegal,SEN,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2010,4.02764368
Senegal,SEN,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2011,4.21416712
Senegal,SEN,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2012,4.26688004
Senegal,SEN,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2013,4.38573599
Senegal,SEN,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2014,4.38962269
Senegal,SEN,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2015,4.37789631
Senegal,SEN,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2016,4.25606871
Senegal,SEN,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2017,4.16359377
Senegal,SEN,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2018,4.43182087
Senegal,SEN,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2019,4.49531031
Senegal,SEN,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2020,5.15119171
Senegal,SEN,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2021,4.44256258
Senegal,SEN,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2022,4.06358385
