country,country_code,indicator,indicator_code,year,value
India,IND,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1960,1.77987784677382
India,IND,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1961,1.69521293914433
India,IND,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1962,3.63221497106987
India,IND,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1963,2.94616135685229
India,IND,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1964,13.3552611508153
India,IND,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1965,9.47475859170699
India,IND,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1966,10.8018483489342
India,IND,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1967,13.062202477797
India,IND,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1968,3.23741242627502
India,IND,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1969,-0.584136610466349
India,IND,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1970,5.09226161997552
India,IND,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1971,3.07993868406537
India,IND,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1972,6.44209746158243
India,IND,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1973,16.9408159791736
India,IND,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1974,28.598734077509
India,IND,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1975,5.74843029767437
India,IND,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1976,-7.63394763392882
India,IND,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1977,8.30747009171166
India,IND,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1978,2.5230487569518
India,IND,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1979,6.27568336762335
India,IND,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1980,11.3460734795095
India,IND,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1981,13.112546897642
