country,country_code,indicator,indicator_code,year,value
India,IND,"Labor force, total",SL.TLF.TOTL.IN,1990,307787048.0
India,IND,"Labor force, total",SL.TLF.TOTL.IN,1991,315788431.0
India,IND,"Labor force, total",SL.TLF.TOTL.IN,1992,323960205.0
India,IND,"Labor force, total",SL.TLF.TOTL.IN,1993,332310093.0
India,IND,"Labor force, total",SL.TLF.TOTL.IN,1994,340802039.0
India,IND,"Labor force, total",SL.TLF.TOTL.IN,1995,351330547.0
India,IND,"Labor force, total",SL.TLF.TOTL.IN,1996,362330724.0
India,IND,"Labor force, total",SL.TLF.TOTL.IN,1997,373667535.0
India,IND,"Labor force, total",SL.TLF.TOTL.IN,1998,385347723.0
India,IND,"Labor force, total",SL.TLF.TOTL.IN,1999,397354085.0
India,IND,"Labor force, total",SL.TLF.TOTL.IN,2000,409617771.0
India,IND,"Labor force, total",SL.TLF.TOTL.IN,2001,418764922.0
India,IND,"Labor force, total",SL.TLF.TOTL.IN,2002,427829074.0
India,IND,"Labor force, total",SL.TLF.TOTL.IN,2003,436753652.0
India,IND,"Labor force, total",SL.TLF.TOTL.IN,2004,445825854.0
India,IND,"Labor force, total",SL.TLF.TOTL.IN,2005,454832471.0
India,IND,"Labor force, total",SL.TLF.TOTL.IN,2006,457611460.0
India,IND,"Labor force, total",SL.TLF.TOTL.IN,2007,460225575.0
India,IND,"Labor force, total",SL.TLF.TOTL.IN,2008,462536166.0
India,IND,"Labor force, total",SL.TLF.TOTL.IN,2009,464961693.0
India,IND,"Labor force, total",SL.TLF.TOTL.IN,2010,467561989.0
India,IND,"Labor force, total",SL.TLF.TOTL.IN,2011,471891929.0
India,IND,"Labor force, total",SL.TLF.TOTL.IN,2012,476101422.0
India,IND,"Labor force, total",SL.TLF.TOTL.IN,2013,484539458.0
India,IND,"Labor force, total",SL.TLF.TOTL.IN,2014,492791763.0
India,IND,"Labor force, total",SL.TLF.TOTL.IN,2015,500763345.0
India,IND,"Labor force, total",SL.TLF.TOTL.IN,2016,508796784.0
India,IND,"Labor force, total",SL.TLF.TOTL.IN,2017,516812065.0
India,IND,"Labor force, total",SL.TLF.TOTL.IN,2018,524342818.0
India,IND,"Labor force, total",SL.TLF.TOTL.IN,2019,531383542.0
India,IND,"Labor force, total",SL.TLF.TOTL.IN,2020,532528354.0
India,IND,"Labor force, total",SL.TLF.TOTL.IN,2021,550352877.0
India,IND,"Labor force, total",SL.TLF.TOTL.IN,2022,568900960.0
India,IND,"Labor force, total",SL.TLF.TOTL.IN,2023,588969543.0
India,IND,"Labor force, total",SL.TLF.TOTL.IN,2024,607691498.0
