country,country_code,indicator,indicator_code,year,value
Bosnia and Herzegovina,BIH,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1998,663834835.092671
Bosnia and Herzegovina,BIH,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1999,831757777.890321
Bosnia and Herzegovina,BIH,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2000,1129815179.29108
Bosnia and Herzegovina,BIH,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2001,1134207360.42988
Bosnia and Herzegovina,BIH,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2002,1109709444.74978
Bosnia and Herzegovina,BIH,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2003,1477486792.16791
Bosnia and Herzegovina,BIH,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2004,2086675260.92868
Bosnia and Herzegovina,BIH,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2005,2555319693.15569
Bosnia and Herzegovina,BIH,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2006,3381442075.38503
Bosnia and Herzegovina,BIH,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2007,2486359677.42839
Bosnia and Herzegovina,BIH,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2008,3134155039.11924
Bosnia and Herzegovina,BIH,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2009,2685925194.0021
Bosnia and Herzegovina,BIH,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2010,3392868172.9482
Bosnia and Herzegovina,BIH,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2011,4290191684.03019
Bosnia and Herzegovina,BIH,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2012,3983877454.48586
Bosnia and Herzegovina,BIH,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2013,4510889026.41585
Bosnia and Herzegovina,BIH,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2014,4643390178.90365
Bosnia and Herzegovina,BIH,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2015,4079614411.05779
Bosnia and Herzegovina,BIH,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2016,4354547519.72384
Bosnia and Herzegovina,BIH,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2017,5410504388.16655
Bosnia and Herzegovina,BIH,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2018,6285525098.67986
Bosnia and Herzegovina,BIH,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2019,5825919178.44576
Bosnia and Herzegovina,BIH,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2020,5508172063.75543
Bosnia and Herzegovina,BIH,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2021,7673020642.88145
Bosnia and Herzegovina,BIH,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2022,8811568816.29358
Bosnia and Herzegovina,BIH,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2023,8571089544.54006
Bosnia and Herzegovina,BIH,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2024,8401072501.16267
