country,country_code,indicator,indicator_code,year,value
Namibia,NAM,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1980,38.3269858623129
Namibia,NAM,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1981,46.8784884886623
Namibia,NAM,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1982,50.4175646760575
Namibia,NAM,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1983,52.7347818822149
Namibia,NAM,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1984,54.5191933790623
Namibia,NAM,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1985,49.505886895982
Namibia,NAM,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1986,50.2253171710908
Namibia,NAM,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1987,54.2220976183498
Namibia,NAM,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1988,50.4483620892438
Namibia,NAM,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1989,49.9301625642937
Namibia,NAM,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1990,53.7771376226005
Namibia,NAM,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1991,56.2425488351776
Namibia,NAM,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1992,58.8923100529178
Namibia,NAM,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1993,60.6575312082365
Namibia,NAM,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1994,56.3538969857731
Namibia,NAM,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1995,58.7126954099126
Namibia,NAM,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1996,60.1107861713871
Namibia,NAM,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1997,60.2865988582347
Namibia,NAM,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1998,59.2188305439104
Namibia,NAM,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1999,59.5023593734861
Namibia,NAM,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2000,56.9022867868021
Namibia,NAM,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2001,56.1672441058378
Namibia,NAM,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2002,54.2589464654707
Namibia,NAM,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2003,59.0144586199366
Namibia,NAM,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2004,57.7762103915834
Namibia,NAM,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2005,56.489272532684
Namibia,NAM,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2006,52.5972185880007
Namibia,NAM,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2007,49.6642964935729
Namibia,NAM,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2008,48.3622002913174
Namibia,NAM,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2009,52.6102586571458
Namibia,NAM,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2010,53.9557685578527
Namibia,NAM,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2011,54.1611624054591
Namibia,NAM,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2012,53.9227923543527
Namibia,NAM,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2013,57.738663851131
Namibia,NAM,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2014,57.7023463281603
Namibia,NAM,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2015,57.9429326539944
Namibia,NAM,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2016,57.7470985015528
Namibia,NAM,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2017,58.6183280617479
Namibia,NAM,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2018,57.8454369766385
Namibia,NAM,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2019,58.4304525510312
Namibia,NAM,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2020,58.7746205569356
Namibia,NAM,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2021,57.8264516685608
Namibia,NAM,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2022,55.410449825497
Namibia,NAM,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2023,53.2928482252788
Namibia,NAM,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2024,54.4586091703988
