country,country_code,indicator,indicator_code,year,value
North Macedonia,MKD,GDP (current US$),NY.GDP.MKTP.CD,1990,4699646643.10954
North Macedonia,MKD,GDP (current US$),NY.GDP.MKTP.CD,1991,4938775510.20408
North Macedonia,MKD,GDP (current US$),NY.GDP.MKTP.CD,1992,2436849341.97604
North Macedonia,MKD,GDP (current US$),NY.GDP.MKTP.CD,1993,2682456896.55172
North Macedonia,MKD,GDP (current US$),NY.GDP.MKTP.CD,1994,3559608639.98379
North Macedonia,MKD,GDP (current US$),NY.GDP.MKTP.CD,1995,4707041315.24202
North Macedonia,MKD,GDP (current US$),NY.GDP.MKTP.CD,1996,4642021256.30689
North Macedonia,MKD,GDP (current US$),NY.GDP.MKTP.CD,1997,3912986090.97363
North Macedonia,MKD,GDP (current US$),NY.GDP.MKTP.CD,1998,3765745023.2074
North Macedonia,MKD,GDP (current US$),NY.GDP.MKTP.CD,1999,3863619284.77939
North Macedonia,MKD,GDP (current US$),NY.GDP.MKTP.CD,2000,3772859034.20508
North Macedonia,MKD,GDP (current US$),NY.GDP.MKTP.CD,2001,3709636030.66578
North Macedonia,MKD,GDP (current US$),NY.GDP.MKTP.CD,2002,4018365747.00972
North Macedonia,MKD,GDP (current US$),NY.GDP.MKTP.CD,2003,4946296599.08467
North Macedonia,MKD,GDP (current US$),NY.GDP.MKTP.CD,2004,5682784471.69722
North Macedonia,MKD,GDP (current US$),NY.GDP.MKTP.CD,2005,6258602872.67898
North Macedonia,MKD,GDP (current US$),NY.GDP.MKTP.CD,2006,6861226971.55617
North Macedonia,MKD,GDP (current US$),NY.GDP.MKTP.CD,2007,8336474973.72949
North Macedonia,MKD,GDP (current US$),NY.GDP.MKTP.CD,2008,9909552434.51136
North Macedonia,MKD,GDP (current US$),NY.GDP.MKTP.CD,2009,9401736825.42688
North Macedonia,MKD,GDP (current US$),NY.GDP.MKTP.CD,2010,9407170321.37752
North Macedonia,MKD,GDP (current US$),NY.GDP.MKTP.CD,2011,10494626767.6445
North Macedonia,MKD,GDP (current US$),NY.GDP.MKTP.CD,2012,9745261300.57788
North Macedonia,MKD,GDP (current US$),NY.GDP.MKTP.CD,2013,10817702346.0674
North Macedonia,MKD,GDP (current US$),NY.GDP.MKTP.CD,2014,11362265252.778
North Macedonia,MKD,GDP (current US$),NY.GDP.MKTP.CD,2015,10064519962.5655
North Macedonia,MKD,GDP (current US$),NY.GDP.MKTP.CD,2016,10672467073.2873
North Macedonia,MKD,GDP (current US$),NY.GDP.MKTP.CD,2017,11307067069.6658
North Macedonia,MKD,GDP (current US$),NY.GDP.MKTP.CD,2018,12683068114.2388
North Macedonia,MKD,GDP (current US$),NY.GDP.MKTP.CD,2019,12606338448.547
North Macedonia,MKD,GDP (current US$),NY.GDP.MKTP.CD,2020,12361036913.8409
North Macedonia,MKD,GDP (current US$),NY.GDP.MKTP.CD,2021,14000283827.0154
North Macedonia,MKD,GDP (current US$),NY.GDP.MKTP.CD,2022,13932436550.0883
North Macedonia,MKD,GDP (current US$),NY.GDP.MKTP.CD,2023,15763604287.9867
North Macedonia,MKD,GDP (current US$),NY.GDP.MKTP.CD,2024,16685236492.0675
