country,country_code,indicator,indicator_code,year,value
Isle of Man,IMN,"Population, total",SP.POP.TOTL,1960,48868.0
Isle of Man,IMN,"Population, total",SP.POP.TOTL,1961,48451.0
Isle of Man,IMN,"Population, total",SP.POP.TOTL,1962,48688.0
Isle of Man,IMN,"Population, total",SP.POP.TOTL,1963,49151.0
Isle of Man,IMN,"Population, total",SP.POP.TOTL,1964,49625.0
Isle of Man,IMN,"Population, total",SP.POP.TOTL,1965,50090.0
Isle of Man,IMN,"Population, total",SP.POP.TOTL,1966,50749.0
Isle of Man,IMN,"Population, total",SP.POP.TOTL,1967,51741.0
Isle of Man,IMN,"Population, total",SP.POP.TOTL,1968,52891.0
Isle of Man,IMN,"Population, total",SP.POP.TOTL,1969,54074.0
Isle of Man,IMN,"Population, total",SP.POP.TOTL,1970,55300.0
Isle of Man,IMN,"Population, total",SP.POP.TOTL,1971,56427.0
Isle of Man,IMN,"Population, total",SP.POP.TOTL,1972,57367.0
Isle of Man,IMN,"Population, total",SP.POP.TOTL,1973,58256.0
Isle of Man,IMN,"Population, total",SP.POP.TOTL,1974,59139.0
Isle of Man,IMN,"Population, total",SP.POP.TOTL,1975,59959.0
Isle of Man,IMN,"Population, total",SP.POP.TOTL,1976,60750.0
Isle of Man,IMN,"Population, total",SP.POP.TOTL,1977,61566.0
Isle of Man,IMN,"Population, total",SP.POP.TOTL,1978,62398.0
Isle of Man,IMN,"Population, total",SP.POP.TOTL,1979,63239.0
Isle of Man,IMN,"Population, total",SP.POP.TOTL,1980,64076.0
Isle of Man,IMN,"Population, total",SP.POP.TOTL,1981,64596.0
Isle of Man,IMN,"Population, total",SP.POP.TOTL,1982,64686.0
Isle of Man,IMN,"Population, total",SP.POP.TOTL,1983,64630.0
Isle of Man,IMN,"Population, total",SP.POP.TOTL,1984,64528.0
Isle of Man,IMN,"Population, total",SP.POP.TOTL,1985,64401.0
Isle of Man,IMN,"Population, total",SP.POP.TOTL,1986,64695.0
Isle of Man,IMN,"Population, total",SP.POP.TOTL,1987,65597.0
Isle of Man,IMN,"Population, total",SP.POP.TOTL,1988,66680.0
Isle of Man,IMN,"Population, total",SP.POP.TOTL,1989,67790.0
Isle of Man,IMN,"Population, total",SP.POP.TOTL,1990,68916.0
Isle of Man,IMN,"Population, total",SP.POP.TOTL,1991,69808.0
Isle of Man,IMN,"Population, total",SP.POP.TOTL,1992,70353.0
Isle of Man,IMN,"Population, total",SP.POP.TOTL,1993,70772.0
Isle of Man,IMN,"Population, total",SP.POP.TOTL,1994,71168.0
Isle of Man,IMN,"Population, total",SP.POP.TOTL,1995,71513.0
Isle of Man,IMN,"Population, total",SP.POP.TOTL,1996,72047.0
Isle of Man,IMN,"Population, total",SP.POP.TOTL,1997,72909.0
Isle of Man,IMN,"Population, total",SP.POP.TOTL,1998,73861.0
Isle of Man,IMN,"Population, total",SP.POP.TOTL,1999,74790.0
Isle of Man,IMN,"Population, total",SP.POP.TOTL,2000,75659.0
Isle of Man,IMN,"Population, total",SP.POP.TOTL,2001,76476.0
Isle of Man,IMN,"Population, total",SP.POP.TOTL,2002,77275.0
Isle of Man,IMN,"Population, total",SP.POP.TOTL,2003,78049.0
Isle of Man,IMN,"Population, total",SP.POP.TOTL,2004,78792.0
Isle of Man,IMN,"Population, total",SP.POP.TOTL,2005,79516.0
Isle of Man,IMN,"Population, total",SP.POP.TOTL,2006,80294.0
Isle of Man,IMN,"Population, total",SP.POP.TOTL,2007,81147.0
Isle of Man,IMN,"Population, total",SP.POP.TOTL,2008,82029.0
Isle of Man,IMN,"Population, total",SP.POP.TOTL,2009,82939.0
Isle of Man,IMN,"Population, total",SP.POP.TOTL,2010,83873.0
Isle of Man,IMN,"Population, total",SP.POP.TOTL,2011,84382.0
Isle of Man,IMN,"Population, total",SP.POP.TOTL,2012,84335.0
Isle of Man,IMN,"Population, total",SP.POP.TOTL,2013,84141.0
Isle of Man,IMN,"Population, total",SP.POP.TOTL,2014,83892.0
Isle of Man,IMN,"Population, total",SP.POP.TOTL,2015,83593.0
Isle of Man,IMN,"Population, total",SP.POP.TOTL,2016,83466.0
Isle of Man,IMN,"Population, total",SP.POP.TOTL,2017,83609.0
Isle of Man,IMN,"Population, total",SP.POP.TOTL,2018,83805.0
Isle of Man,IMN,"Population, total",SP.POP.TOTL,2019,83957.0
Isle of Man,IMN,"Population, total",SP.POP.TOTL,2020,84064.0
Isle of Man,IMN,"Population, total",SP.POP.TOTL,2021,84106.0
Isle of Man,IMN,"Population, total",SP.POP.TOTL,2022,84132.0
Isle of Man,IMN,"Population, total",SP.POP.TOTL,2023,84165.0
Isle of Man,IMN,"Population, total",SP.POP.TOTL,2024,84160.0
