country,country_code,indicator,indicator_code,year,value
Morocco,MAR,GDP per capita (current US$),NY.GDP.PCAP.CD,1960,174.784133911133
Morocco,MAR,GDP per capita (current US$),NY.GDP.PCAP.CD,1961,169.318435668945
Morocco,MAR,GDP per capita (current US$),NY.GDP.PCAP.CD,1962,193.647811889648
Morocco,MAR,GDP per capita (current US$),NY.GDP.PCAP.CD,1963,210.635650634766
Morocco,MAR,GDP per capita (current US$),NY.GDP.PCAP.CD,1964,216.263046264648
Morocco,MAR,GDP per capita (current US$),NY.GDP.PCAP.CD,1965,221.967697143555
Morocco,MAR,GDP per capita (current US$),NY.GDP.PCAP.CD,1966,210.824432373047
Morocco,MAR,GDP per capita (current US$),NY.GDP.PCAP.CD,1967,217.304306030273
Morocco,MAR,GDP per capita (current US$),NY.GDP.PCAP.CD,1968,227.120864868164
Morocco,MAR,GDP per capita (current US$),NY.GDP.PCAP.CD,1969,246.799652099609
Morocco,MAR,GDP per capita (current US$),NY.GDP.PCAP.CD,1970,260.26513671875
Morocco,MAR,GDP per capita (current US$),NY.GDP.PCAP.CD,1971,279.167236328125
Morocco,MAR,GDP per capita (current US$),NY.GDP.PCAP.CD,1972,317.074066162109
Morocco,MAR,GDP per capita (current US$),NY.GDP.PCAP.CD,1973,380.527801513672
Morocco,MAR,GDP per capita (current US$),NY.GDP.PCAP.CD,1974,456.592529296875
Morocco,MAR,GDP per capita (current US$),NY.GDP.PCAP.CD,1975,521.838928222656
Morocco,MAR,GDP per capita (current US$),NY.GDP.PCAP.CD,1976,543.368469238281
Morocco,MAR,GDP per capita (current US$),NY.GDP.PCAP.CD,1977,610.750366210938
Morocco,MAR,GDP per capita (current US$),NY.GDP.PCAP.CD,1978,712.879638671875
Morocco,MAR,GDP per capita (current US$),NY.GDP.PCAP.CD,1979,834.812133789063
Morocco,MAR,GDP per capita (current US$),NY.GDP.PCAP.CD,1980,1109.88220214844
Morocco,MAR,GDP per capita (current US$),NY.GDP.PCAP.CD,1981,884.443237304688
Morocco,MAR,GDP per capita (current US$),NY.GDP.PCAP.CD,1982,856.569763183594
Morocco,MAR,GDP per capita (current US$),NY.GDP.PCAP.CD,1983,766.529602050781
Morocco,MAR,GDP per capita (current US$),NY.GDP.PCAP.CD,1984,681.909729003906
Morocco,MAR,GDP per capita (current US$),NY.GDP.PCAP.CD,1985,673.2900390625
Morocco,MAR,GDP per capita (current US$),NY.GDP.PCAP.CD,1986,855.169311523438
Morocco,MAR,GDP per capita (current US$),NY.GDP.PCAP.CD,1987,937.457153320313
Morocco,MAR,GDP per capita (current US$),NY.GDP.PCAP.CD,1988,1086.03527832031
Morocco,MAR,GDP per capita (current US$),NY.GDP.PCAP.CD,1989,1091.27624511719
Morocco,MAR,GDP per capita (current US$),NY.GDP.PCAP.CD,1990,1229.07104492188
Morocco,MAR,GDP per capita (current US$),NY.GDP.PCAP.CD,1991,1292.23376464844
Morocco,MAR,GDP per capita (current US$),NY.GDP.PCAP.CD,1992,1327.02954101563
Morocco,MAR,GDP per capita (current US$),NY.GDP.PCAP.CD,1993,1226.43054199219
Morocco,MAR,GDP per capita (current US$),NY.GDP.PCAP.CD,1994,1358.79443359375
Morocco,MAR,GDP per capita (current US$),NY.GDP.PCAP.CD,1995,1466.78820800781
Morocco,MAR,GDP per capita (current US$),NY.GDP.PCAP.CD,1996,1596.83239746094
Morocco,MAR,GDP per capita (current US$),NY.GDP.PCAP.CD,1997,1426.30114746094
Morocco,MAR,GDP per capita (current US$),NY.GDP.PCAP.CD,1998,1668.49755859375
Morocco,MAR,GDP per capita (current US$),NY.GDP.PCAP.CD,1999,1635.65673828125
Morocco,MAR,GDP per capita (current US$),NY.GDP.PCAP.CD,2000,1499.107421875
Morocco,MAR,GDP per capita (current US$),NY.GDP.PCAP.CD,2001,1506.24523925781
Morocco,MAR,GDP per capita (current US$),NY.GDP.PCAP.CD,2002,1596.02062988281
Morocco,MAR,GDP per capita (current US$),NY.GDP.PCAP.CD,2003,1941.87255859375
Morocco,MAR,GDP per capita (current US$),NY.GDP.PCAP.CD,2004,2183.55541992188
Morocco,MAR,GDP per capita (current US$),NY.GDP.PCAP.CD,2005,2242.98828125
