country,country_code,indicator,indicator_code,year,value
Brunei Darussalam,BRN,GDP per capita (current US$),NY.GDP.PCAP.CD,1965,1028.88450343084
Brunei Darussalam,BRN,GDP per capita (current US$),NY.GDP.PCAP.CD,1966,1145.70592233266
Brunei Darussalam,BRN,GDP per capita (current US$),NY.GDP.PCAP.CD,1967,1148.84303232869
Brunei Darussalam,BRN,GDP per capita (current US$),NY.GDP.PCAP.CD,1968,1274.0903793851
Brunei Darussalam,BRN,GDP per capita (current US$),NY.GDP.PCAP.CD,1969,1226.43698889034
Brunei Darussalam,BRN,GDP per capita (current US$),NY.GDP.PCAP.CD,1970,1325.15598362979
Brunei Darussalam,BRN,GDP per capita (current US$),NY.GDP.PCAP.CD,1971,1432.16600656705
Brunei Darussalam,BRN,GDP per capita (current US$),NY.GDP.PCAP.CD,1972,1904.66760457331
Brunei Darussalam,BRN,GDP per capita (current US$),NY.GDP.PCAP.CD,1973,2938.85095702716
Brunei Darussalam,BRN,GDP per capita (current US$),NY.GDP.PCAP.CD,1974,15194.792305663
Brunei Darussalam,BRN,GDP per capita (current US$),NY.GDP.PCAP.CD,1975,15793.1312553958
Brunei Darussalam,BRN,GDP per capita (current US$),NY.GDP.PCAP.CD,1976,18671.3624129294
Brunei Darussalam,BRN,GDP per capita (current US$),NY.GDP.PCAP.CD,1977,21746.8559126458
Brunei Darussalam,BRN,GDP per capita (current US$),NY.GDP.PCAP.CD,1978,23446.5341231193
Brunei Darussalam,BRN,GDP per capita (current US$),NY.GDP.PCAP.CD,1979,33501.2782714145
Brunei Darussalam,BRN,GDP per capita (current US$),NY.GDP.PCAP.CD,1980,58005.3424763282
Brunei Darussalam,BRN,GDP per capita (current US$),NY.GDP.PCAP.CD,1981,48793.4422577232
Brunei Darussalam,BRN,GDP per capita (current US$),NY.GDP.PCAP.CD,1982,45074.5499241983
Brunei Darussalam,BRN,GDP per capita (current US$),NY.GDP.PCAP.CD,1983,38720.0939254718
Brunei Darussalam,BRN,GDP per capita (current US$),NY.GDP.PCAP.CD,1984,36061.3815259405
Brunei Darussalam,BRN,GDP per capita (current US$),NY.GDP.PCAP.CD,1985,31827.4059557344
Brunei Darussalam,BRN,GDP per capita (current US$),NY.GDP.PCAP.CD,1986,18500.5408625966
Brunei Darussalam,BRN,GDP per capita (current US$),NY.GDP.PCAP.CD,1987,21029.7189772961
Brunei Darussalam,BRN,GDP per capita (current US$),NY.GDP.PCAP.CD,1988,18824.7637309359
Brunei Darussalam,BRN,GDP per capita (current US$),NY.GDP.PCAP.CD,1989,20090.0690184766
Brunei Darussalam,BRN,GDP per capita (current US$),NY.GDP.PCAP.CD,1990,23658.7166330381
Brunei Darussalam,BRN,GDP per capita (current US$),NY.GDP.PCAP.CD,1991,23932.1897530199
Brunei Darussalam,BRN,GDP per capita (current US$),NY.GDP.PCAP.CD,1992,23450.8964414887
Brunei Darussalam,BRN,GDP per capita (current US$),NY.GDP.PCAP.CD,1993,22397.073791312
