country,country_code,indicator,indicator_code,year,value
Austria,AUT,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2005,113094169446.216
Austria,AUT,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2006,126270197291.796
Austria,AUT,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2007,151479590866.774
Austria,AUT,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2008,170245763277.205
Austria,AUT,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2009,132493550933.868
Austria,AUT,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2010,146871813411.977
Austria,AUT,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2011,175314319193.275
Austria,AUT,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2012,164244304981.839
Austria,AUT,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2013,166029864077.31
Austria,AUT,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2014,166417428352.175
Austria,AUT,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2015,140773144939.041
Austria,AUT,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2016,142620331067.066
Austria,AUT,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2017,156950179727.653
Austria,AUT,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2018,174346158311.145
Austria,AUT,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2019,165849406990.988
Austria,AUT,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2020,154132854585.314
Austria,AUT,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2021,198321569586.003
Austria,AUT,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2022,218199569510.986
Austria,AUT,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2023,209294442697.005
Austria,AUT,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2024,196483640270.17
