country,country_code,indicator,indicator_code,year,value
Austria,AUT,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1972,26.017308675222
Austria,AUT,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1973,27.7206684640299
Austria,AUT,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1974,28.0136006105967
Austria,AUT,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1975,31.2308037352359
Austria,AUT,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1976,31.743492136613
Austria,AUT,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1977,31.5371881469651
Austria,AUT,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1978,33.9848635155293
Austria,AUT,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1979,33.4534561114551
Austria,AUT,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1980,33.6055703900282
Austria,AUT,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1981,34.7013642144294
Austria,AUT,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1982,35.1342511735263
Austria,AUT,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1983,35.5552663857896
Austria,AUT,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1984,35.8455321887831
Austria,AUT,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1985,35.7128777489832
Austria,AUT,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1986,36.4173437028488
Austria,AUT,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1987,37.0005096597999
Austria,AUT,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1988,37.3161039984758
Austria,AUT,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1989,35.8940557964393
Austria,AUT,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1990,35.7312243774238
Austria,AUT,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1991,36.1843390604566
Austria,AUT,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1992,36.8414519091316
Austria,AUT,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1993,38.9088725962769
Austria,AUT,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1994,38.8269963425533
Austria,AUT,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1995,48.8527095033761
Austria,AUT,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1996,48.9670936380334
Austria,AUT,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1997,47.6376462561767
Austria,AUT,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1998,47.3787328552199
Austria,AUT,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1999,47.1823690669959
Austria,AUT,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2000,46.4244332273425
Austria,AUT,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2001,46.8148444061803
Austria,AUT,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2002,46.2826879102055
Austria,AUT,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2003,46.1536982748192
Austria,AUT,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2004,48.9500268699742
Austria,AUT,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2005,46.2539521666493
Austria,AUT,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2006,45.5316465384067
Austria,AUT,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2007,44.2908136763851
Austria,AUT,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2008,44.8763008234169
Austria,AUT,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2009,48.0972422914672
Austria,AUT,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2010,46.7361288145075
Austria,AUT,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2011,45.7857004145268
Austria,AUT,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2012,46.5833364419865
Austria,AUT,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2013,47.2584334360885
Austria,AUT,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2014,47.3819786391457
Austria,AUT,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2015,46.3323461865485
Austria,AUT,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2016,45.553025088735
Austria,AUT,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2017,44.8654197632576
Austria,AUT,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2018,44.1363840597814
Austria,AUT,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2019,43.9069061163649
Austria,AUT,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2020,51.1591725615403
Austria,AUT,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2021,50.0215856914731
Austria,AUT,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2022,47.509529668642
Austria,AUT,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2023,46.4788740013619
