country,country_code,indicator,indicator_code,year,value
West Bank and Gaza,PSE,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2005,36.571982675537
West Bank and Gaza,PSE,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2006,42.9659891928276
West Bank and Gaza,PSE,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2007,38.4820399951854
West Bank and Gaza,PSE,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2008,41.5330179790436
West Bank and Gaza,PSE,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2009,37.232095523826
West Bank and Gaza,PSE,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2010,31.7461919284202
West Bank and Gaza,PSE,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2011,28.191350444212
West Bank and Gaza,PSE,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2012,25.6999265911176
West Bank and Gaza,PSE,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2013,25.1983472013614
West Bank and Gaza,PSE,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2014,26.6277111254709
West Bank and Gaza,PSE,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2015,26.9877492913172
West Bank and Gaza,PSE,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2016,25.6715596577174
West Bank and Gaza,PSE,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2017,26.8736803995996
West Bank and Gaza,PSE,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2018,24.6173065578854
West Bank and Gaza,PSE,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2019,24.4661085271964
West Bank and Gaza,PSE,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2020,29.2345671715076
West Bank and Gaza,PSE,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2021,26.1664917273852
