country,country_code,indicator,indicator_code,year,value
"Iran, Islamic Rep.",IRN,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1976,7660000000.0
"Iran, Islamic Rep.",IRN,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1977,2816000000.0
"Iran, Islamic Rep.",IRN,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1978,104000000.0
"Iran, Islamic Rep.",IRN,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1979,11968000000.0
"Iran, Islamic Rep.",IRN,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1980,-2438000000.0
"Iran, Islamic Rep.",IRN,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1981,-3446000000.0
"Iran, Islamic Rep.",IRN,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1982,5733000000.0
"Iran, Islamic Rep.",IRN,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1983,358000000.0
"Iran, Islamic Rep.",IRN,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1984,-414000000.0
"Iran, Islamic Rep.",IRN,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1985,-476000000.0
"Iran, Islamic Rep.",IRN,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1986,-5155000000.0
"Iran, Islamic Rep.",IRN,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1987,-2090000000.0
"Iran, Islamic Rep.",IRN,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1988,-1869000000.0
"Iran, Islamic Rep.",IRN,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1989,-191000000.0
"Iran, Islamic Rep.",IRN,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1990,327000000.0
"Iran, Islamic Rep.",IRN,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1991,-9448000000.0
"Iran, Islamic Rep.",IRN,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1992,-6504000000.0
"Iran, Islamic Rep.",IRN,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1993,-4215000000.0
"Iran, Islamic Rep.",IRN,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1994,4956000000.0
"Iran, Islamic Rep.",IRN,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1995,3358000000.0
"Iran, Islamic Rep.",IRN,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1996,5232000000.0
"Iran, Islamic Rep.",IRN,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1997,2213000000.0
"Iran, Islamic Rep.",IRN,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1998,-2139000000.0
"Iran, Islamic Rep.",IRN,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1999,6555000000.0
"Iran, Islamic Rep.",IRN,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2000,12481000000.0
