country,country_code,indicator,indicator_code,year,value
Belarus,BLR,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1993,2498000000.0
Belarus,BLR,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1994,2999800000.0
Belarus,BLR,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1995,5468700000.0
Belarus,BLR,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1996,6938600000.0
Belarus,BLR,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1997,8325700000.0
Belarus,BLR,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1998,7666900000.0
Belarus,BLR,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1999,6213100000.0
Belarus,BLR,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2000,7062900000.0
Belarus,BLR,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2001,7664900000.0
Belarus,BLR,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2002,8224300000.0
Belarus,BLR,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2003,10702000000.0
Belarus,BLR,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2004,15470600000.0
Belarus,BLR,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2005,16053700000.0
Belarus,BLR,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2006,21350300000.0
Belarus,BLR,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2007,27584400000.0
Belarus,BLR,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2008,38121500000.0
Belarus,BLR,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2009,27700300000.0
Belarus,BLR,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2010,33794800000.0
Belarus,BLR,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2011,44394400000.0
Belarus,BLR,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2012,45008900000.0
Belarus,BLR,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2013,41133500000.0
Belarus,BLR,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2014,38058700000.0
Belarus,BLR,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2015,28306800000.0
Belarus,BLR,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2016,25611100000.0
Belarus,BLR,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2017,31669100000.0
Belarus,BLR,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2018,35932600000.0
Belarus,BLR,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2019,36525700000.0
Belarus,BLR,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2020,30388600000.0
Belarus,BLR,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2021,39789100000.0
Belarus,BLR,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2022,37259000000.0
Belarus,BLR,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2023,41565200000.0
Belarus,BLR,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2024,44197200000.0
