country,country_code,indicator,indicator_code,year,value
Honduras,HND,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1974,387499999.919696
Honduras,HND,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1975,372350000.0
Honduras,HND,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1976,432450000.0
Honduras,HND,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1977,550100000.0
Honduras,HND,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1978,654500000.0
Honduras,HND,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1979,783450000.0
Honduras,HND,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1980,954050000.0
Honduras,HND,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1981,898600000.0
Honduras,HND,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1982,680700000.0
Honduras,HND,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1983,756250000.0
Honduras,HND,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1984,884800000.0
Honduras,HND,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1985,891700000.0
Honduras,HND,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1986,879500000.0
Honduras,HND,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1987,871400000.0
Honduras,HND,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1988,923400000.0
Honduras,HND,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1989,955700000.0
Honduras,HND,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1990,907000000.0
Honduras,HND,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1991,912500000.0
Honduras,HND,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1992,990200000.0
Honduras,HND,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1993,1203100000.0
Honduras,HND,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1994,1351100000.0
Honduras,HND,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1995,1518600000.0
Honduras,HND,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1996,1924100000.0
Honduras,HND,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1997,2148500000.0
Honduras,HND,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1998,2370500000.0
Honduras,HND,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1999,2509600000.0
Honduras,HND,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2000,2679944500.0
Honduras,HND,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2001,2761168311.9834
Honduras,HND,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2002,2772862811.38153
Honduras,HND,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2003,3179124763.72206
Honduras,HND,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2004,3885702481.03999
Honduras,HND,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2005,4468269511.33619
Honduras,HND,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2006,5218890295.96573
Honduras,HND,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2007,6707189163.21079
Honduras,HND,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2008,8208651807.61516
Honduras,HND,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2009,5845153889.30221
Honduras,HND,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2010,6605737887.33412
Honduras,HND,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2011,8355941672.75264
Honduras,HND,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2012,8620119101.19957
Honduras,HND,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2013,8384481062.46579
Honduras,HND,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2014,8514572989.62678
Honduras,HND,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2015,8659659365.78575
Honduras,HND,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2016,8166376151.51731
Honduras,HND,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2017,8786637434.67739
Honduras,HND,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2018,9741564354.31654
Honduras,HND,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2019,9405698554.21689
Honduras,HND,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2020,8123184613.34673
Honduras,HND,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2021,12018881830.7456
Honduras,HND,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2022,14320136298.9128
Honduras,HND,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2023,14340513320.4937
Honduras,HND,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2024,14576581968.8276
