country,country_code,indicator,indicator_code,year,value
Honduras,HND,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1974,303949999.937011
Honduras,HND,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1975,313100000.0
Honduras,HND,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1976,415500000.0
Honduras,HND,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1977,534400000.0
Honduras,HND,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1978,631200000.0
Honduras,HND,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1979,763750000.0
Honduras,HND,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1980,860100000.0
Honduras,HND,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1981,792950000.0
Honduras,HND,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1982,685050000.0
Honduras,HND,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1983,707200000.0
Honduras,HND,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1984,746200000.0
Honduras,HND,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1985,805650000.0
Honduras,HND,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1986,902100000.0
Honduras,HND,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1987,830500000.0
Honduras,HND,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1988,889450000.0
Honduras,HND,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1989,911200000.0
Honduras,HND,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1990,895200000.0
Honduras,HND,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1991,840600000.0
Honduras,HND,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1992,839300000.0
Honduras,HND,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1993,872800000.0
Honduras,HND,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1994,939500000.0
Honduras,HND,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1995,1189700000.0
Honduras,HND,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1996,1434500000.0
Honduras,HND,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1997,1548600000.0
Honduras,HND,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1998,1611900000.0
Honduras,HND,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1999,1217800000.0
Honduras,HND,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2000,1314705269.7158
Honduras,HND,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2001,1284495947.91089
Honduras,HND,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2002,1260374971.7981
Honduras,HND,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2003,1364490592.6305
Honduras,HND,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2004,1645233030.17923
Honduras,HND,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2005,1898017952.95687
Honduras,HND,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2006,2108748545.71595
Honduras,HND,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2007,2542674036.50496
Honduras,HND,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2008,2848173164.90274
Honduras,HND,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2009,2375026868.65321
Honduras,HND,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2010,2831735680.93573
Honduras,HND,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2011,3977560166.5119
Honduras,HND,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2012,4419765997.59783
Honduras,HND,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2013,3915824468.80241
Honduras,HND,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2014,4087751950.56074
Honduras,HND,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2015,3991554376.33511
Honduras,HND,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2016,3940383961.12965
Honduras,HND,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2017,4573643423.30513
Honduras,HND,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2018,4365091335.10389
Honduras,HND,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2019,4265179404.5228
Honduras,HND,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2020,4291559020.89556
Honduras,HND,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2021,5213755773.06247
Honduras,HND,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2022,6149924230.8918
Honduras,HND,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2023,5985151252.40106
Honduras,HND,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2024,5673307365.64112
