country,country_code,indicator,indicator_code,year,value
Honduras,HND,"Population, total",SP.POP.TOTL,1960,2062060.0
Honduras,HND,"Population, total",SP.POP.TOTL,1961,2121242.0
Honduras,HND,"Population, total",SP.POP.TOTL,1962,2182064.0
Honduras,HND,"Population, total",SP.POP.TOTL,1963,2244878.0
Honduras,HND,"Population, total",SP.POP.TOTL,1964,2309855.0
Honduras,HND,"Population, total",SP.POP.TOTL,1965,2377157.0
Honduras,HND,"Population, total",SP.POP.TOTL,1966,2446751.0
Honduras,HND,"Population, total",SP.POP.TOTL,1967,2518648.0
Honduras,HND,"Population, total",SP.POP.TOTL,1968,2593057.0
Honduras,HND,"Population, total",SP.POP.TOTL,1969,2670289.0
Honduras,HND,"Population, total",SP.POP.TOTL,1970,2750715.0
Honduras,HND,"Population, total",SP.POP.TOTL,1971,2834616.0
Honduras,HND,"Population, total",SP.POP.TOTL,1972,2922064.0
Honduras,HND,"Population, total",SP.POP.TOTL,1973,3011459.0
Honduras,HND,"Population, total",SP.POP.TOTL,1974,3099836.0
Honduras,HND,"Population, total",SP.POP.TOTL,1975,3193234.0
Honduras,HND,"Population, total",SP.POP.TOTL,1976,3294457.0
Honduras,HND,"Population, total",SP.POP.TOTL,1977,3398655.0
Honduras,HND,"Population, total",SP.POP.TOTL,1978,3505463.0
Honduras,HND,"Population, total",SP.POP.TOTL,1979,3614981.0
Honduras,HND,"Population, total",SP.POP.TOTL,1980,3727173.0
Honduras,HND,"Population, total",SP.POP.TOTL,1981,3841778.0
Honduras,HND,"Population, total",SP.POP.TOTL,1982,3958728.0
Honduras,HND,"Population, total",SP.POP.TOTL,1983,4078174.0
Honduras,HND,"Population, total",SP.POP.TOTL,1984,4199850.0
Honduras,HND,"Population, total",SP.POP.TOTL,1985,4323342.0
Honduras,HND,"Population, total",SP.POP.TOTL,1986,4448899.0
Honduras,HND,"Population, total",SP.POP.TOTL,1987,4576910.0
Honduras,HND,"Population, total",SP.POP.TOTL,1988,4707677.0
Honduras,HND,"Population, total",SP.POP.TOTL,1989,4841838.0
Honduras,HND,"Population, total",SP.POP.TOTL,1990,4980488.0
Honduras,HND,"Population, total",SP.POP.TOTL,1991,5123792.0
Honduras,HND,"Population, total",SP.POP.TOTL,1992,5271431.0
Honduras,HND,"Population, total",SP.POP.TOTL,1993,5423249.0
Honduras,HND,"Population, total",SP.POP.TOTL,1994,5579242.0
Honduras,HND,"Population, total",SP.POP.TOTL,1995,5739637.0
Honduras,HND,"Population, total",SP.POP.TOTL,1996,5903954.0
Honduras,HND,"Population, total",SP.POP.TOTL,1997,6071454.0
Honduras,HND,"Population, total",SP.POP.TOTL,1998,6234431.0
Honduras,HND,"Population, total",SP.POP.TOTL,1999,6400463.0
Honduras,HND,"Population, total",SP.POP.TOTL,2000,6577773.0
Honduras,HND,"Population, total",SP.POP.TOTL,2001,6757993.0
Honduras,HND,"Population, total",SP.POP.TOTL,2002,6938859.0
Honduras,HND,"Population, total",SP.POP.TOTL,2003,7119213.0
Honduras,HND,"Population, total",SP.POP.TOTL,2004,7298994.0
Honduras,HND,"Population, total",SP.POP.TOTL,2005,7478355.0
Honduras,HND,"Population, total",SP.POP.TOTL,2006,7656832.0
Honduras,HND,"Population, total",SP.POP.TOTL,2007,7834798.0
Honduras,HND,"Population, total",SP.POP.TOTL,2008,8012587.0
Honduras,HND,"Population, total",SP.POP.TOTL,2009,8189899.0
Honduras,HND,"Population, total",SP.POP.TOTL,2010,8365878.0
Honduras,HND,"Population, total",SP.POP.TOTL,2011,8540583.0
Honduras,HND,"Population, total",SP.POP.TOTL,2012,8715076.0
Honduras,HND,"Population, total",SP.POP.TOTL,2013,8889278.0
Honduras,HND,"Population, total",SP.POP.TOTL,2014,9063122.0
Honduras,HND,"Population, total",SP.POP.TOTL,2015,9237305.0
Honduras,HND,"Population, total",SP.POP.TOTL,2016,9412380.0
Honduras,HND,"Population, total",SP.POP.TOTL,2017,9588137.0
Honduras,HND,"Population, total",SP.POP.TOTL,2018,9765210.0
Honduras,HND,"Population, total",SP.POP.TOTL,2019,9943633.0
Honduras,HND,"Population, total",SP.POP.TOTL,2020,10119640.0
Honduras,HND,"Population, total",SP.POP.TOTL,2021,10289877.0
Honduras,HND,"Population, total",SP.POP.TOTL,2022,10463872.0
Honduras,HND,"Population, total",SP.POP.TOTL,2023,10644851.0
Honduras,HND,"Population, total",SP.POP.TOTL,2024,10825703.0
