country,country_code,indicator,indicator_code,year,value
Honduras,HND,"Labor force, total",SL.TLF.TOTL.IN,1990,1768543.0
Honduras,HND,"Labor force, total",SL.TLF.TOTL.IN,1991,1819071.0
Honduras,HND,"Labor force, total",SL.TLF.TOTL.IN,1992,1883866.0
Honduras,HND,"Labor force, total",SL.TLF.TOTL.IN,1993,1952205.0
Honduras,HND,"Labor force, total",SL.TLF.TOTL.IN,1994,2015435.0
Honduras,HND,"Labor force, total",SL.TLF.TOTL.IN,1995,2089282.0
Honduras,HND,"Labor force, total",SL.TLF.TOTL.IN,1996,2160060.0
Honduras,HND,"Labor force, total",SL.TLF.TOTL.IN,1997,2237071.0
Honduras,HND,"Labor force, total",SL.TLF.TOTL.IN,1998,2313453.0
Honduras,HND,"Labor force, total",SL.TLF.TOTL.IN,1999,2385258.0
Honduras,HND,"Labor force, total",SL.TLF.TOTL.IN,2000,2409908.0
Honduras,HND,"Labor force, total",SL.TLF.TOTL.IN,2001,2470594.0
Honduras,HND,"Labor force, total",SL.TLF.TOTL.IN,2002,2532641.0
Honduras,HND,"Labor force, total",SL.TLF.TOTL.IN,2003,2595544.0
Honduras,HND,"Labor force, total",SL.TLF.TOTL.IN,2004,2658765.0
Honduras,HND,"Labor force, total",SL.TLF.TOTL.IN,2005,2722594.0
Honduras,HND,"Labor force, total",SL.TLF.TOTL.IN,2006,2729848.0
Honduras,HND,"Labor force, total",SL.TLF.TOTL.IN,2007,2777245.0
Honduras,HND,"Labor force, total",SL.TLF.TOTL.IN,2008,2897946.0
Honduras,HND,"Labor force, total",SL.TLF.TOTL.IN,2009,3053320.0
Honduras,HND,"Labor force, total",SL.TLF.TOTL.IN,2010,3207856.0
Honduras,HND,"Labor force, total",SL.TLF.TOTL.IN,2011,3191213.0
Honduras,HND,"Labor force, total",SL.TLF.TOTL.IN,2012,3216011.0
Honduras,HND,"Labor force, total",SL.TLF.TOTL.IN,2013,3554537.0
Honduras,HND,"Labor force, total",SL.TLF.TOTL.IN,2014,3747097.0
Honduras,HND,"Labor force, total",SL.TLF.TOTL.IN,2015,3853452.0
Honduras,HND,"Labor force, total",SL.TLF.TOTL.IN,2016,3916828.0
Honduras,HND,"Labor force, total",SL.TLF.TOTL.IN,2017,4091954.0
Honduras,HND,"Labor force, total",SL.TLF.TOTL.IN,2018,4357768.0
Honduras,HND,"Labor force, total",SL.TLF.TOTL.IN,2019,4326439.0
Honduras,HND,"Labor force, total",SL.TLF.TOTL.IN,2020,4137487.0
Honduras,HND,"Labor force, total",SL.TLF.TOTL.IN,2021,4395792.0
Honduras,HND,"Labor force, total",SL.TLF.TOTL.IN,2022,4588868.0
Honduras,HND,"Labor force, total",SL.TLF.TOTL.IN,2023,4213517.0
Honduras,HND,"Labor force, total",SL.TLF.TOTL.IN,2024,4295619.0
