country,country_code,indicator,indicator_code,year,value
Djibouti,DJI,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2013,80.5749435790169
Djibouti,DJI,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2014,80.3757215180893
Djibouti,DJI,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2015,80.2864982413037
Djibouti,DJI,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2016,80.6844688233518
Djibouti,DJI,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2017,79.2106257072114
Djibouti,DJI,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2018,77.5190312641123
Djibouti,DJI,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2019,76.9845361801201
Djibouti,DJI,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2020,77.268147602583
Djibouti,DJI,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2021,75.1140795195897
Djibouti,DJI,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2022,76.3885243704718
Djibouti,DJI,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2023,76.7470675400174
Djibouti,DJI,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2024,75.5399584248547
