country,country_code,indicator,indicator_code,year,value
Belize,BLZ,GDP (current US$),NY.GDP.MKTP.CD,1960,28072478.0724781
Belize,BLZ,GDP (current US$),NY.GDP.MKTP.CD,1961,29964999.965
Belize,BLZ,GDP (current US$),NY.GDP.MKTP.CD,1962,31857591.8575919
Belize,BLZ,GDP (current US$),NY.GDP.MKTP.CD,1963,33750113.7501138
Belize,BLZ,GDP (current US$),NY.GDP.MKTP.CD,1964,36194586.1945862
Belize,BLZ,GDP (current US$),NY.GDP.MKTP.CD,1965,40110040.1100401
Belize,BLZ,GDP (current US$),NY.GDP.MKTP.CD,1966,44450044.4500445
Belize,BLZ,GDP (current US$),NY.GDP.MKTP.CD,1967,47431255.747674
Belize,BLZ,GDP (current US$),NY.GDP.MKTP.CD,1968,44999910.00018
Belize,BLZ,GDP (current US$),NY.GDP.MKTP.CD,1969,47399905.2001896
Belize,BLZ,GDP (current US$),NY.GDP.MKTP.CD,1970,53339893.3202134
Belize,BLZ,GDP (current US$),NY.GDP.MKTP.CD,1971,59074687.1961851
Belize,BLZ,GDP (current US$),NY.GDP.MKTP.CD,1972,65998069.3847631
Belize,BLZ,GDP (current US$),NY.GDP.MKTP.CD,1973,78214767.8301496
Belize,BLZ,GDP (current US$),NY.GDP.MKTP.CD,1974,103160450.445869
Belize,BLZ,GDP (current US$),NY.GDP.MKTP.CD,1975,118194026.251574
Belize,BLZ,GDP (current US$),NY.GDP.MKTP.CD,1976,97094227.2292471
Belize,BLZ,GDP (current US$),NY.GDP.MKTP.CD,1977,117650000.0
Belize,BLZ,GDP (current US$),NY.GDP.MKTP.CD,1978,136300000.0
Belize,BLZ,GDP (current US$),NY.GDP.MKTP.CD,1979,151800000.0
Belize,BLZ,GDP (current US$),NY.GDP.MKTP.CD,1980,257400000.0
Belize,BLZ,GDP (current US$),NY.GDP.MKTP.CD,1981,260750000.0
Belize,BLZ,GDP (current US$),NY.GDP.MKTP.CD,1982,248550000.0
Belize,BLZ,GDP (current US$),NY.GDP.MKTP.CD,1983,262150000.0
Belize,BLZ,GDP (current US$),NY.GDP.MKTP.CD,1984,290350000.0
Belize,BLZ,GDP (current US$),NY.GDP.MKTP.CD,1985,287300000.0
Belize,BLZ,GDP (current US$),NY.GDP.MKTP.CD,1986,311500000.0
Belize,BLZ,GDP (current US$),NY.GDP.MKTP.CD,1987,371100000.0
Belize,BLZ,GDP (current US$),NY.GDP.MKTP.CD,1988,421450000.0
Belize,BLZ,GDP (current US$),NY.GDP.MKTP.CD,1989,491100000.0
Belize,BLZ,GDP (current US$),NY.GDP.MKTP.CD,1990,547150000.0
Belize,BLZ,GDP (current US$),NY.GDP.MKTP.CD,1991,597100000.0
Belize,BLZ,GDP (current US$),NY.GDP.MKTP.CD,1992,696250000.0
Belize,BLZ,GDP (current US$),NY.GDP.MKTP.CD,1993,752850000.0
Belize,BLZ,GDP (current US$),NY.GDP.MKTP.CD,1994,772300000.0
Belize,BLZ,GDP (current US$),NY.GDP.MKTP.CD,1995,819050000.0
Belize,BLZ,GDP (current US$),NY.GDP.MKTP.CD,1996,850850000.0
Belize,BLZ,GDP (current US$),NY.GDP.MKTP.CD,1997,873400000.0
Belize,BLZ,GDP (current US$),NY.GDP.MKTP.CD,1998,929500000.0
Belize,BLZ,GDP (current US$),NY.GDP.MKTP.CD,1999,1000250000.0
Belize,BLZ,GDP (current US$),NY.GDP.MKTP.CD,2000,1138900000.0
Belize,BLZ,GDP (current US$),NY.GDP.MKTP.CD,2001,1172800000.0
Belize,BLZ,GDP (current US$),NY.GDP.MKTP.CD,2002,1244650000.0
Belize,BLZ,GDP (current US$),NY.GDP.MKTP.CD,2003,1308900000.0
Belize,BLZ,GDP (current US$),NY.GDP.MKTP.CD,2004,1400850000.0
Belize,BLZ,GDP (current US$),NY.GDP.MKTP.CD,2005,1474950000.0
Belize,BLZ,GDP (current US$),NY.GDP.MKTP.CD,2006,1591150000.0
Belize,BLZ,GDP (current US$),NY.GDP.MKTP.CD,2007,1707100000.0
Belize,BLZ,GDP (current US$),NY.GDP.MKTP.CD,2008,1738900000.0
Belize,BLZ,GDP (current US$),NY.GDP.MKTP.CD,2009,1688500000.0
Belize,BLZ,GDP (current US$),NY.GDP.MKTP.CD,2010,1745700000.0
Belize,BLZ,GDP (current US$),NY.GDP.MKTP.CD,2011,1827050000.0
Belize,BLZ,GDP (current US$),NY.GDP.MKTP.CD,2012,1909400000.0
Belize,BLZ,GDP (current US$),NY.GDP.MKTP.CD,2013,2032750000.0
Belize,BLZ,GDP (current US$),NY.GDP.MKTP.CD,2014,2138250000.0
Belize,BLZ,GDP (current US$),NY.GDP.MKTP.CD,2015,2193050000.0
Belize,BLZ,GDP (current US$),NY.GDP.MKTP.CD,2016,2240200000.0
Belize,BLZ,GDP (current US$),NY.GDP.MKTP.CD,2017,2266300000.0
Belize,BLZ,GDP (current US$),NY.GDP.MKTP.CD,2018,2293250000.0
Belize,BLZ,GDP (current US$),NY.GDP.MKTP.CD,2019,2388300000.0
Belize,BLZ,GDP (current US$),NY.GDP.MKTP.CD,2020,2042850000.0
Belize,BLZ,GDP (current US$),NY.GDP.MKTP.CD,2021,2420550000.0
Belize,BLZ,GDP (current US$),NY.GDP.MKTP.CD,2022,2846700000.0
Belize,BLZ,GDP (current US$),NY.GDP.MKTP.CD,2023,3066850000.0
Belize,BLZ,GDP (current US$),NY.GDP.MKTP.CD,2024,3515783328.91079
