country,country_code,indicator,indicator_code,year,value
Afghanistan,AFG,"Labor force, total",SL.TLF.TOTL.IN,1990,2978278.0
Afghanistan,AFG,"Labor force, total",SL.TLF.TOTL.IN,1991,3012953.0
Afghanistan,AFG,"Labor force, total",SL.TLF.TOTL.IN,1992,3252403.0
Afghanistan,AFG,"Labor force, total",SL.TLF.TOTL.IN,1993,3639934.0
Afghanistan,AFG,"Labor force, total",SL.TLF.TOTL.IN,1994,3933565.0
Afghanistan,AFG,"Labor force, total",SL.TLF.TOTL.IN,1995,4102970.0
Afghanistan,AFG,"Labor force, total",SL.TLF.TOTL.IN,1996,4241381.0
Afghanistan,AFG,"Labor force, total",SL.TLF.TOTL.IN,1997,4374653.0
Afghanistan,AFG,"Labor force, total",SL.TLF.TOTL.IN,1998,4511052.0
Afghanistan,AFG,"Labor force, total",SL.TLF.TOTL.IN,1999,4652787.0
Afghanistan,AFG,"Labor force, total",SL.TLF.TOTL.IN,2000,4685110.0
Afghanistan,AFG,"Labor force, total",SL.TLF.TOTL.IN,2001,4703525.0
Afghanistan,AFG,"Labor force, total",SL.TLF.TOTL.IN,2002,4947614.0
Afghanistan,AFG,"Labor force, total",SL.TLF.TOTL.IN,2003,5259920.0
Afghanistan,AFG,"Labor force, total",SL.TLF.TOTL.IN,2004,5459292.0
Afghanistan,AFG,"Labor force, total",SL.TLF.TOTL.IN,2005,5672338.0
Afghanistan,AFG,"Labor force, total",SL.TLF.TOTL.IN,2006,5937057.0
Afghanistan,AFG,"Labor force, total",SL.TLF.TOTL.IN,2007,6089718.0
Afghanistan,AFG,"Labor force, total",SL.TLF.TOTL.IN,2008,6273586.0
Afghanistan,AFG,"Labor force, total",SL.TLF.TOTL.IN,2009,6563261.0
Afghanistan,AFG,"Labor force, total",SL.TLF.TOTL.IN,2010,6822959.0
Afghanistan,AFG,"Labor force, total",SL.TLF.TOTL.IN,2011,7148944.0
Afghanistan,AFG,"Labor force, total",SL.TLF.TOTL.IN,2012,7518518.0
Afghanistan,AFG,"Labor force, total",SL.TLF.TOTL.IN,2013,7857574.0
Afghanistan,AFG,"Labor force, total",SL.TLF.TOTL.IN,2014,8229616.0
Afghanistan,AFG,"Labor force, total",SL.TLF.TOTL.IN,2015,8575264.0
Afghanistan,AFG,"Labor force, total",SL.TLF.TOTL.IN,2016,8883595.0
Afghanistan,AFG,"Labor force, total",SL.TLF.TOTL.IN,2017,9223903.0
Afghanistan,AFG,"Labor force, total",SL.TLF.TOTL.IN,2018,9215855.0
Afghanistan,AFG,"Labor force, total",SL.TLF.TOTL.IN,2019,9194531.0
Afghanistan,AFG,"Labor force, total",SL.TLF.TOTL.IN,2020,9060510.0
Afghanistan,AFG,"Labor force, total",SL.TLF.TOTL.IN,2021,9183905.0
Afghanistan,AFG,"Labor force, total",SL.TLF.TOTL.IN,2022,8617545.0
Afghanistan,AFG,"Labor force, total",SL.TLF.TOTL.IN,2023,8866507.0
Afghanistan,AFG,"Labor force, total",SL.TLF.TOTL.IN,2024,9132918.0
