country,country_code,indicator,indicator_code,year,value
Bhutan,BTN,"Labor force, total",SL.TLF.TOTL.IN,1990,237530.0
Bhutan,BTN,"Labor force, total",SL.TLF.TOTL.IN,1991,241869.0
Bhutan,BTN,"Labor force, total",SL.TLF.TOTL.IN,1992,233390.0
Bhutan,BTN,"Labor force, total",SL.TLF.TOTL.IN,1993,224753.0
Bhutan,BTN,"Labor force, total",SL.TLF.TOTL.IN,1994,225623.0
Bhutan,BTN,"Labor force, total",SL.TLF.TOTL.IN,1995,224217.0
Bhutan,BTN,"Labor force, total",SL.TLF.TOTL.IN,1996,226106.0
Bhutan,BTN,"Labor force, total",SL.TLF.TOTL.IN,1997,232095.0
Bhutan,BTN,"Labor force, total",SL.TLF.TOTL.IN,1998,238906.0
Bhutan,BTN,"Labor force, total",SL.TLF.TOTL.IN,1999,246980.0
Bhutan,BTN,"Labor force, total",SL.TLF.TOTL.IN,2000,255846.0
Bhutan,BTN,"Labor force, total",SL.TLF.TOTL.IN,2001,265213.0
Bhutan,BTN,"Labor force, total",SL.TLF.TOTL.IN,2002,275096.0
Bhutan,BTN,"Labor force, total",SL.TLF.TOTL.IN,2003,285485.0
Bhutan,BTN,"Labor force, total",SL.TLF.TOTL.IN,2004,296426.0
Bhutan,BTN,"Labor force, total",SL.TLF.TOTL.IN,2005,306675.0
Bhutan,BTN,"Labor force, total",SL.TLF.TOTL.IN,2006,315199.0
Bhutan,BTN,"Labor force, total",SL.TLF.TOTL.IN,2007,322998.0
Bhutan,BTN,"Labor force, total",SL.TLF.TOTL.IN,2008,330722.0
Bhutan,BTN,"Labor force, total",SL.TLF.TOTL.IN,2009,338169.0
Bhutan,BTN,"Labor force, total",SL.TLF.TOTL.IN,2010,337478.0
Bhutan,BTN,"Labor force, total",SL.TLF.TOTL.IN,2011,340377.0
Bhutan,BTN,"Labor force, total",SL.TLF.TOTL.IN,2012,331207.0
Bhutan,BTN,"Labor force, total",SL.TLF.TOTL.IN,2013,341708.0
Bhutan,BTN,"Labor force, total",SL.TLF.TOTL.IN,2014,333159.0
Bhutan,BTN,"Labor force, total",SL.TLF.TOTL.IN,2015,341579.0
Bhutan,BTN,"Labor force, total",SL.TLF.TOTL.IN,2016,346258.0
Bhutan,BTN,"Labor force, total",SL.TLF.TOTL.IN,2017,351309.0
Bhutan,BTN,"Labor force, total",SL.TLF.TOTL.IN,2018,356713.0
Bhutan,BTN,"Labor force, total",SL.TLF.TOTL.IN,2019,384922.0
Bhutan,BTN,"Labor force, total",SL.TLF.TOTL.IN,2020,400199.0
Bhutan,BTN,"Labor force, total",SL.TLF.TOTL.IN,2021,414321.0
Bhutan,BTN,"Labor force, total",SL.TLF.TOTL.IN,2022,384122.0
Bhutan,BTN,"Labor force, total",SL.TLF.TOTL.IN,2023,401413.0
Bhutan,BTN,"Labor force, total",SL.TLF.TOTL.IN,2024,406457.0
