country,country_code,indicator,indicator_code,year,value
Marshall Islands,MHL,GDP (current US$),NY.GDP.MKTP.CD,1970,8408486.0
Marshall Islands,MHL,GDP (current US$),NY.GDP.MKTP.CD,1971,9116810.0
Marshall Islands,MHL,GDP (current US$),NY.GDP.MKTP.CD,1972,9973652.0
Marshall Islands,MHL,GDP (current US$),NY.GDP.MKTP.CD,1973,11607366.0
Marshall Islands,MHL,GDP (current US$),NY.GDP.MKTP.CD,1974,15217532.0
Marshall Islands,MHL,GDP (current US$),NY.GDP.MKTP.CD,1975,16691301.0
Marshall Islands,MHL,GDP (current US$),NY.GDP.MKTP.CD,1976,18153647.0
Marshall Islands,MHL,GDP (current US$),NY.GDP.MKTP.CD,1977,20210069.0
Marshall Islands,MHL,GDP (current US$),NY.GDP.MKTP.CD,1978,22209370.0
Marshall Islands,MHL,GDP (current US$),NY.GDP.MKTP.CD,1979,25545346.0
Marshall Islands,MHL,GDP (current US$),NY.GDP.MKTP.CD,1980,26710653.0
Marshall Islands,MHL,GDP (current US$),NY.GDP.MKTP.CD,1981,31020000.0
Marshall Islands,MHL,GDP (current US$),NY.GDP.MKTP.CD,1982,34918000.0
Marshall Islands,MHL,GDP (current US$),NY.GDP.MKTP.CD,1983,41749000.0
Marshall Islands,MHL,GDP (current US$),NY.GDP.MKTP.CD,1984,45144000.0
Marshall Islands,MHL,GDP (current US$),NY.GDP.MKTP.CD,1985,43879000.0
Marshall Islands,MHL,GDP (current US$),NY.GDP.MKTP.CD,1986,55989000.0
Marshall Islands,MHL,GDP (current US$),NY.GDP.MKTP.CD,1987,62983000.0
Marshall Islands,MHL,GDP (current US$),NY.GDP.MKTP.CD,1988,70688000.0
Marshall Islands,MHL,GDP (current US$),NY.GDP.MKTP.CD,1989,72798000.0
Marshall Islands,MHL,GDP (current US$),NY.GDP.MKTP.CD,1990,78476000.0
Marshall Islands,MHL,GDP (current US$),NY.GDP.MKTP.CD,1991,82507000.0
Marshall Islands,MHL,GDP (current US$),NY.GDP.MKTP.CD,1992,91063000.0
Marshall Islands,MHL,GDP (current US$),NY.GDP.MKTP.CD,1993,99461000.0
Marshall Islands,MHL,GDP (current US$),NY.GDP.MKTP.CD,1994,108071000.0
Marshall Islands,MHL,GDP (current US$),NY.GDP.MKTP.CD,1995,120230000.0
Marshall Islands,MHL,GDP (current US$),NY.GDP.MKTP.CD,1996,110858000.0
Marshall Islands,MHL,GDP (current US$),NY.GDP.MKTP.CD,1997,109884700.0
Marshall Islands,MHL,GDP (current US$),NY.GDP.MKTP.CD,1998,112070100.0
Marshall Islands,MHL,GDP (current US$),NY.GDP.MKTP.CD,1999,113352100.0
Marshall Islands,MHL,GDP (current US$),NY.GDP.MKTP.CD,2000,114838500.0
Marshall Islands,MHL,GDP (current US$),NY.GDP.MKTP.CD,2001,122406100.0
Marshall Islands,MHL,GDP (current US$),NY.GDP.MKTP.CD,2002,131960000.0
Marshall Islands,MHL,GDP (current US$),NY.GDP.MKTP.CD,2003,131128500.0
Marshall Islands,MHL,GDP (current US$),NY.GDP.MKTP.CD,2004,132900000.0
Marshall Islands,MHL,GDP (current US$),NY.GDP.MKTP.CD,2005,138000000.0
Marshall Islands,MHL,GDP (current US$),NY.GDP.MKTP.CD,2006,143200000.0
Marshall Islands,MHL,GDP (current US$),NY.GDP.MKTP.CD,2007,150500000.0
Marshall Islands,MHL,GDP (current US$),NY.GDP.MKTP.CD,2008,146600000.0
Marshall Islands,MHL,GDP (current US$),NY.GDP.MKTP.CD,2009,151200000.0
Marshall Islands,MHL,GDP (current US$),NY.GDP.MKTP.CD,2010,161100000.0
Marshall Islands,MHL,GDP (current US$),NY.GDP.MKTP.CD,2011,172300000.0
Marshall Islands,MHL,GDP (current US$),NY.GDP.MKTP.CD,2012,180700000.0
Marshall Islands,MHL,GDP (current US$),NY.GDP.MKTP.CD,2013,186400000.0
Marshall Islands,MHL,GDP (current US$),NY.GDP.MKTP.CD,2014,186000000.0
Marshall Islands,MHL,GDP (current US$),NY.GDP.MKTP.CD,2015,183700000.0
Marshall Islands,MHL,GDP (current US$),NY.GDP.MKTP.CD,2016,201800000.0
Marshall Islands,MHL,GDP (current US$),NY.GDP.MKTP.CD,2017,213700000.0
Marshall Islands,MHL,GDP (current US$),NY.GDP.MKTP.CD,2018,220000000.0
Marshall Islands,MHL,GDP (current US$),NY.GDP.MKTP.CD,2019,232900000.0
Marshall Islands,MHL,GDP (current US$),NY.GDP.MKTP.CD,2020,241800000.0
Marshall Islands,MHL,GDP (current US$),NY.GDP.MKTP.CD,2021,258900000.0
Marshall Islands,MHL,GDP (current US$),NY.GDP.MKTP.CD,2022,253400000.0
Marshall Islands,MHL,GDP (current US$),NY.GDP.MKTP.CD,2023,259300000.0
Marshall Islands,MHL,GDP (current US$),NY.GDP.MKTP.CD,2024,280357844.229802
