country,country_code,indicator,indicator_code,year,value
Colombia,COL,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1968,604999999.995758
Colombia,COL,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1969,671999999.995789
Colombia,COL,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1970,787999999.995823
Colombia,COL,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1971,754166459.993897
Colombia,COL,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1972,978567700.0
Colombia,COL,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1973,1262548989.99976
Colombia,COL,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1974,1494502639.98371
Colombia,COL,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1975,1683186550.0
Colombia,COL,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1976,2201906799.99976
Colombia,COL,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1977,2660000000.0
Colombia,COL,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1978,3155392000.00049
Colombia,COL,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1979,3441000000.0
Colombia,COL,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1980,3986297059.99976
Colombia,COL,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1981,3157725680.0
Colombia,COL,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1982,3113768169.99969
Colombia,COL,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1983,2970000000.0
Colombia,COL,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1984,4273000000.0
Colombia,COL,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1985,3650000000.0
Colombia,COL,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1986,5331000000.0
Colombia,COL,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1987,5661000000.0
Colombia,COL,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1988,5343000000.0
Colombia,COL,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1989,6031000000.0
Colombia,COL,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1990,7079000000.0
Colombia,COL,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1991,7507000000.0
Colombia,COL,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1992,7263200000.0
Colombia,COL,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1993,7428500000.0
Colombia,COL,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1994,9050197139.30274
Colombia,COL,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1995,10592634723.8552
Colombia,COL,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1996,10972379029.6344
Colombia,COL,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1997,12084264961.2819
Colombia,COL,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1998,11479103737.2764
Colombia,COL,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1999,12026896970.1229
Colombia,COL,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2000,13744694741.4695
Colombia,COL,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2001,12860428585.5171
Colombia,COL,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2002,12367040811.6406
Colombia,COL,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2003,13798246746.7421
Colombia,COL,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2004,17194908680.9007
Colombia,COL,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2005,21708662781.1619
Colombia,COL,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2006,25166243997.519
Colombia,COL,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2007,30555767082.0422
Colombia,COL,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2008,38476021834.9556
Colombia,COL,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2009,33977347462.3049
Colombia,COL,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2010,40761915542.2437
Colombia,COL,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2011,58262191478.3393
Colombia,COL,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2012,61603864423.4594
Colombia,COL,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2013,60282300133.7158
Colombia,COL,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2014,56898749075.4359
Colombia,COL,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2015,38572113082.3551
Colombia,COL,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2016,34063233599.2272
Colombia,COL,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2017,39785612624.1725
Colombia,COL,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2018,42993049352.7615
Colombia,COL,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2019,40655600659.58
Colombia,COL,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2020,32308967194.8777
Colombia,COL,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2021,42735574446.1749
Colombia,COL,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2022,59473451660.9033
Colombia,COL,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2023,52641941235.9423
Colombia,COL,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2024,51086101456.4988
