country,country_code,indicator,indicator_code,year,value
Colombia,COL,"Labor force, total",SL.TLF.TOTL.IN,1990,13877704.0
Colombia,COL,"Labor force, total",SL.TLF.TOTL.IN,1991,14224101.0
Colombia,COL,"Labor force, total",SL.TLF.TOTL.IN,1992,14623933.0
Colombia,COL,"Labor force, total",SL.TLF.TOTL.IN,1993,15067410.0
Colombia,COL,"Labor force, total",SL.TLF.TOTL.IN,1994,15530344.0
Colombia,COL,"Labor force, total",SL.TLF.TOTL.IN,1995,15991136.0
Colombia,COL,"Labor force, total",SL.TLF.TOTL.IN,1996,16380472.0
Colombia,COL,"Labor force, total",SL.TLF.TOTL.IN,1997,16820298.0
Colombia,COL,"Labor force, total",SL.TLF.TOTL.IN,1998,17194464.0
Colombia,COL,"Labor force, total",SL.TLF.TOTL.IN,1999,17422434.0
Colombia,COL,"Labor force, total",SL.TLF.TOTL.IN,2000,17848151.0
Colombia,COL,"Labor force, total",SL.TLF.TOTL.IN,2001,18236154.0
Colombia,COL,"Labor force, total",SL.TLF.TOTL.IN,2002,18340323.0
Colombia,COL,"Labor force, total",SL.TLF.TOTL.IN,2003,18966234.0
Colombia,COL,"Labor force, total",SL.TLF.TOTL.IN,2004,19153768.0
Colombia,COL,"Labor force, total",SL.TLF.TOTL.IN,2005,19163184.0
Colombia,COL,"Labor force, total",SL.TLF.TOTL.IN,2006,19349955.0
Colombia,COL,"Labor force, total",SL.TLF.TOTL.IN,2007,19533984.0
Colombia,COL,"Labor force, total",SL.TLF.TOTL.IN,2008,20022584.0
Colombia,COL,"Labor force, total",SL.TLF.TOTL.IN,2009,21321685.0
Colombia,COL,"Labor force, total",SL.TLF.TOTL.IN,2010,21788403.0
Colombia,COL,"Labor force, total",SL.TLF.TOTL.IN,2011,22348779.0
Colombia,COL,"Labor force, total",SL.TLF.TOTL.IN,2012,22946523.0
Colombia,COL,"Labor force, total",SL.TLF.TOTL.IN,2013,23081167.0
Colombia,COL,"Labor force, total",SL.TLF.TOTL.IN,2014,23376219.0
Colombia,COL,"Labor force, total",SL.TLF.TOTL.IN,2015,23770146.0
Colombia,COL,"Labor force, total",SL.TLF.TOTL.IN,2016,23971867.0
Colombia,COL,"Labor force, total",SL.TLF.TOTL.IN,2017,24367946.0
Colombia,COL,"Labor force, total",SL.TLF.TOTL.IN,2018,24727292.0
Colombia,COL,"Labor force, total",SL.TLF.TOTL.IN,2019,25000012.0
Colombia,COL,"Labor force, total",SL.TLF.TOTL.IN,2020,25151123.0
Colombia,COL,"Labor force, total",SL.TLF.TOTL.IN,2021,25915910.0
Colombia,COL,"Labor force, total",SL.TLF.TOTL.IN,2022,25830229.0
Colombia,COL,"Labor force, total",SL.TLF.TOTL.IN,2023,26490194.0
Colombia,COL,"Labor force, total",SL.TLF.TOTL.IN,2024,26821693.0
