country,country_code,indicator,indicator_code,year,value
Colombia,COL,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1998,19.3166066677647
Colombia,COL,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1999,22.1201943516985
Colombia,COL,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2000,16.9331428734368
Colombia,COL,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2003,27.622281719396
Colombia,COL,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2008,24.5684126038182
Colombia,COL,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2009,24.7300721329255
Colombia,COL,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2010,25.4043842590891
Colombia,COL,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2011,24.2247402762094
Colombia,COL,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2012,25.0329863002189
Colombia,COL,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2013,33.2851931387088
Colombia,COL,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2014,30.1625917691368
Colombia,COL,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2015,26.8156770552217
Colombia,COL,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2016,28.6308350994839
Colombia,COL,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2017,27.5049639074473
Colombia,COL,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2018,29.9717907219429
Colombia,COL,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2019,31.3047065647576
Colombia,COL,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2020,36.5543934839744
Colombia,COL,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2021,35.6635486558905
Colombia,COL,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2022,32.3909610062162
Colombia,COL,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2023,33.3358903472043
