country,country_code,indicator,indicator_code,year,value
Colombia,COL,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1968,614999999.996342
Colombia,COL,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1969,647999999.996369
Colombia,COL,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1970,801999999.996857
Colombia,COL,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1971,902512139.990997
Colombia,COL,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1972,849568300.0
Colombia,COL,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1973,982708619.996578
Colombia,COL,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1974,1511357439.98586
Colombia,COL,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1975,1414944450.0
Colombia,COL,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1976,1654029080.00027
Colombia,COL,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1977,1969694240.00195
Colombia,COL,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1978,2552152000.00049
Colombia,COL,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1979,2977784000.0
Colombia,COL,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1980,4283407770.0
Colombia,COL,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1981,4730093040.0
Colombia,COL,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1982,5357557650.0
Colombia,COL,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1983,4464000000.0
Colombia,COL,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1984,4027000000.0
Colombia,COL,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1985,3673000000.0
Colombia,COL,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1986,3409000000.0
Colombia,COL,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1987,3793000000.0
Colombia,COL,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1988,4516000000.0
Colombia,COL,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1989,4557000000.0
Colombia,COL,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1990,5108000000.0
Colombia,COL,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1991,4548000000.0
Colombia,COL,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1992,6029100000.0
Colombia,COL,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1993,9085700000.0
Colombia,COL,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1994,11272968517.0
Colombia,COL,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1995,13128212189.0
Colombia,COL,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1996,13040610502.1898
Colombia,COL,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1997,14662365509.8933
Colombia,COL,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1998,13897196770.4678
Colombia,COL,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1999,10226847962.9106
Colombia,COL,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2000,11042499112.5429
Colombia,COL,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2001,12229687350.4158
Colombia,COL,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2002,12024451426.3995
Colombia,COL,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2003,13195427391.7071
Colombia,COL,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2004,15838465835.0659
Colombia,COL,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2005,20094366338.4245
Colombia,COL,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2006,24810016105.2316
Colombia,COL,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2007,31116286687.541
Colombia,COL,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2008,37511441261.3774
Colombia,COL,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2009,31428087783.2888
Colombia,COL,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2010,38405832816.0628
Colombia,COL,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2011,52125545572.0061
Colombia,COL,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2012,56648290243.8164
Colombia,COL,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2013,57103075809.4928
Colombia,COL,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2014,61539344537.8702
Colombia,COL,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2015,52050752072.5838
Colombia,COL,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2016,43238949427.6862
Colombia,COL,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2017,44070175426.5192
Colombia,COL,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2018,49387004271.9763
Colombia,COL,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2019,50518369960.969
Colombia,COL,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2020,41178755257.089
Colombia,COL,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2021,56719215736.274
Colombia,COL,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2022,71651700640.8865
Colombia,COL,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2023,59449499191.3835
Colombia,COL,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2024,60246456266.0187
