country,country_code,indicator,indicator_code,year,value
Azerbaijan,AZE,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1994,34.1976514544969
Azerbaijan,AZE,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1995,19.8269659761927
Azerbaijan,AZE,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1996,15.807941154944
Azerbaijan,AZE,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1997,16.221372257227
Azerbaijan,AZE,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1998,18.7678486310527
Azerbaijan,AZE,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1999,19.0095414691002
Azerbaijan,AZE,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2008,18.5077683545439
Azerbaijan,AZE,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2009,23.0788028594301
Azerbaijan,AZE,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2010,20.8724832214765
Azerbaijan,AZE,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2011,18.4783610460428
Azerbaijan,AZE,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2012,22.1853838889224
Azerbaijan,AZE,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2013,20.9255439826751
Azerbaijan,AZE,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2014,22.1009894245612
Azerbaijan,AZE,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2015,24.7887090842221
Azerbaijan,AZE,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2016,27.1959381185333
Azerbaijan,AZE,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2017,27.9587305829867
Azerbaijan,AZE,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2018,21.402262398242
Azerbaijan,AZE,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2019,24.2843990319453
Azerbaijan,AZE,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2020,33.9314765748897
Azerbaijan,AZE,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2021,27.1444134965323
Azerbaijan,AZE,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2022,23.0088211493834
