country,country_code,indicator,indicator_code,year,value
Sint Maarten (Dutch part),SXM,GDP (current US$),NY.GDP.MKTP.CD,2009,854972067.039106
Sint Maarten (Dutch part),SXM,GDP (current US$),NY.GDP.MKTP.CD,2010,892290502.793296
Sint Maarten (Dutch part),SXM,GDP (current US$),NY.GDP.MKTP.CD,2011,936089385.47486
Sint Maarten (Dutch part),SXM,GDP (current US$),NY.GDP.MKTP.CD,2012,985865921.787709
Sint Maarten (Dutch part),SXM,GDP (current US$),NY.GDP.MKTP.CD,2013,1022905027.93296
Sint Maarten (Dutch part),SXM,GDP (current US$),NY.GDP.MKTP.CD,2014,1361811508.37989
Sint Maarten (Dutch part),SXM,GDP (current US$),NY.GDP.MKTP.CD,2015,1417888715.0838
Sint Maarten (Dutch part),SXM,GDP (current US$),NY.GDP.MKTP.CD,2016,1427017206.70391
Sint Maarten (Dutch part),SXM,GDP (current US$),NY.GDP.MKTP.CD,2017,1353212122.90503
Sint Maarten (Dutch part),SXM,GDP (current US$),NY.GDP.MKTP.CD,2018,1259200446.92737
Sint Maarten (Dutch part),SXM,GDP (current US$),NY.GDP.MKTP.CD,2019,1407880446.92737
Sint Maarten (Dutch part),SXM,GDP (current US$),NY.GDP.MKTP.CD,2020,1236428100.55866
Sint Maarten (Dutch part),SXM,GDP (current US$),NY.GDP.MKTP.CD,2021,1353071061.45251
Sint Maarten (Dutch part),SXM,GDP (current US$),NY.GDP.MKTP.CD,2022,1537088715.0838
Sint Maarten (Dutch part),SXM,GDP (current US$),NY.GDP.MKTP.CD,2023,1627776949.27374
Sint Maarten (Dutch part),SXM,GDP (current US$),NY.GDP.MKTP.CD,2024,1735210227.92581
