country,country_code,indicator,indicator_code,year,value
Niger,NER,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,1971,1.0522700548172
Niger,NER,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,1990,2.07436990737915
Niger,NER,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,1991,2.30833005905151
Niger,NER,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,1992,2.24298000335693
Niger,NER,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,1993,2.06511998176575
Niger,NER,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,1994,2.26538991928101
Niger,NER,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,1995,2.32975006103516
Niger,NER,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,1996,2.14418005943298
Niger,NER,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,1999,2.56853008270264
Niger,NER,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,2000,2.5650200843811
Niger,NER,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,2001,2.27981996536255
Niger,NER,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,2002,2.40134000778198
Niger,NER,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,2003,1.93705999851227
Niger,NER,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,2006,2.55852007865906
Niger,NER,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,2007,3.01462006568909
Niger,NER,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,2008,2.72311997413635
Niger,NER,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,2009,3.33588004112244
Niger,NER,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,2010,2.7219500541687
Niger,NER,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,2011,3.07762002944946
Niger,NER,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,2012,3.1868200302124
Niger,NER,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,2013,3.68952989578247
Niger,NER,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,2014,5.10368013381958
Niger,NER,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,2015,4.48669004440308
Niger,NER,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,2016,2.95843005180359
Niger,NER,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,2017,2.57818007469177
Niger,NER,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,2018,3.44956994056702
Niger,NER,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,2019,3.52622723579407
Niger,NER,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,2020,3.81920099258423
Niger,NER,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,2021,3.82175827026367
Niger,NER,"Government expenditure on education, total (% of GDP)",SE.XPD.TOTL.GD.ZS,2022,4.10143089294434
