country,country_code,indicator,indicator_code,year,value
Niger,NER,GDP per capita (current US$),NY.GDP.PCAP.CD,1960,128.251201351162
Niger,NER,GDP per capita (current US$),NY.GDP.PCAP.CD,1961,134.635094261008
Niger,NER,GDP per capita (current US$),NY.GDP.PCAP.CD,1962,143.150824130834
Niger,NER,GDP per capita (current US$),NY.GDP.PCAP.CD,1963,153.324882584919
Niger,NER,GDP per capita (current US$),NY.GDP.PCAP.CD,1964,148.080269139855
Niger,NER,GDP per capita (current US$),NY.GDP.PCAP.CD,1965,166.280055859235
Niger,NER,GDP per capita (current US$),NY.GDP.PCAP.CD,1966,168.596485499415
Niger,NER,GDP per capita (current US$),NY.GDP.PCAP.CD,1967,155.380620524944
Niger,NER,GDP per capita (current US$),NY.GDP.PCAP.CD,1968,145.610145933803
Niger,NER,GDP per capita (current US$),NY.GDP.PCAP.CD,1969,138.291209756182
Niger,NER,GDP per capita (current US$),NY.GDP.PCAP.CD,1970,139.75875001865
Niger,NER,GDP per capita (current US$),NY.GDP.PCAP.CD,1971,145.213783611591
Niger,NER,GDP per capita (current US$),NY.GDP.PCAP.CD,1972,151.437947747318
Niger,NER,GDP per capita (current US$),NY.GDP.PCAP.CD,1973,187.854399670045
Niger,NER,GDP per capita (current US$),NY.GDP.PCAP.CD,1974,198.28916531089
Niger,NER,GDP per capita (current US$),NY.GDP.PCAP.CD,1975,197.232873008404
Niger,NER,GDP per capita (current US$),NY.GDP.PCAP.CD,1976,194.789570593583
Niger,NER,GDP per capita (current US$),NY.GDP.PCAP.CD,1977,229.808417625006
Niger,NER,GDP per capita (current US$),NY.GDP.PCAP.CD,1978,306.828022482047
Niger,NER,GDP per capita (current US$),NY.GDP.PCAP.CD,1979,354.169730869649
Niger,NER,GDP per capita (current US$),NY.GDP.PCAP.CD,1980,408.822779755471
Niger,NER,GDP per capita (current US$),NY.GDP.PCAP.CD,1981,343.386800706738
Niger,NER,GDP per capita (current US$),NY.GDP.PCAP.CD,1982,309.795062345471
Niger,NER,GDP per capita (current US$),NY.GDP.PCAP.CD,1983,268.772580748131
Niger,NER,GDP per capita (current US$),NY.GDP.PCAP.CD,1984,211.468807340699
Niger,NER,GDP per capita (current US$),NY.GDP.PCAP.CD,1985,202.372740665362
Niger,NER,GDP per capita (current US$),NY.GDP.PCAP.CD,1986,259.561894151866
Niger,NER,GDP per capita (current US$),NY.GDP.PCAP.CD,1987,295.326253933298
Niger,NER,GDP per capita (current US$),NY.GDP.PCAP.CD,1988,292.587878484489
Niger,NER,GDP per capita (current US$),NY.GDP.PCAP.CD,1989,271.266557931133
Niger,NER,GDP per capita (current US$),NY.GDP.PCAP.CD,1990,423.887460599302
Niger,NER,GDP per capita (current US$),NY.GDP.PCAP.CD,1991,384.44311679922
Niger,NER,GDP per capita (current US$),NY.GDP.PCAP.CD,1992,384.029657304316
Niger,NER,GDP per capita (current US$),NY.GDP.PCAP.CD,1993,335.429581902384
Niger,NER,GDP per capita (current US$),NY.GDP.PCAP.CD,1994,206.214617135856
Niger,NER,GDP per capita (current US$),NY.GDP.PCAP.CD,1995,237.01998956862
Niger,NER,GDP per capita (current US$),NY.GDP.PCAP.CD,1996,239.494513213973
Niger,NER,GDP per capita (current US$),NY.GDP.PCAP.CD,1997,220.562957209
Niger,NER,GDP per capita (current US$),NY.GDP.PCAP.CD,1998,246.090855923026
Niger,NER,GDP per capita (current US$),NY.GDP.PCAP.CD,1999,228.271656116064
Niger,NER,GDP per capita (current US$),NY.GDP.PCAP.CD,2000,194.771959898935
Niger,NER,GDP per capita (current US$),NY.GDP.PCAP.CD,2001,205.417936120931
Niger,NER,GDP per capita (current US$),NY.GDP.PCAP.CD,2002,225.294391147438
Niger,NER,GDP per capita (current US$),NY.GDP.PCAP.CD,2003,265.225363452469
Niger,NER,GDP per capita (current US$),NY.GDP.PCAP.CD,2004,283.468281798296
Niger,NER,GDP per capita (current US$),NY.GDP.PCAP.CD,2005,318.643121918273
Niger,NER,GDP per capita (current US$),NY.GDP.PCAP.CD,2006,333.345078419447
Niger,NER,GDP per capita (current US$),NY.GDP.PCAP.CD,2007,387.168065883301
Niger,NER,GDP per capita (current US$),NY.GDP.PCAP.CD,2008,475.044955398162
Niger,NER,GDP per capita (current US$),NY.GDP.PCAP.CD,2009,461.131533961487
Niger,NER,GDP per capita (current US$),NY.GDP.PCAP.CD,2010,474.425692340831
Niger,NER,GDP per capita (current US$),NY.GDP.PCAP.CD,2011,510.75956176268
Niger,NER,GDP per capita (current US$),NY.GDP.PCAP.CD,2012,528.510104469655
Niger,NER,GDP per capita (current US$),NY.GDP.PCAP.CD,2013,552.103334363117
Niger,NER,GDP per capita (current US$),NY.GDP.PCAP.CD,2014,565.30989731175
Niger,NER,GDP per capita (current US$),NY.GDP.PCAP.CD,2015,485.662574175279
Niger,NER,GDP per capita (current US$),NY.GDP.PCAP.CD,2016,502.706475406446
Niger,NER,GDP per capita (current US$),NY.GDP.PCAP.CD,2017,521.804130023434
Niger,NER,GDP per capita (current US$),NY.GDP.PCAP.CD,2018,578.568035680892
Niger,NER,GDP per capita (current US$),NY.GDP.PCAP.CD,2019,561.691304349698
Niger,NER,GDP per capita (current US$),NY.GDP.PCAP.CD,2020,579.512495758236
Niger,NER,GDP per capita (current US$),NY.GDP.PCAP.CD,2021,608.722439593808
Niger,NER,GDP per capita (current US$),NY.GDP.PCAP.CD,2022,609.745147661683
Niger,NER,GDP per capita (current US$),NY.GDP.PCAP.CD,2023,638.336080723299
Niger,NER,GDP per capita (current US$),NY.GDP.PCAP.CD,2024,722.748650326257
