country,country_code,indicator,indicator_code,year,value
Niger,NER,GDP (current US$),NY.GDP.MKTP.CD,1960,449526873.29589
Niger,NER,GDP (current US$),NY.GDP.MKTP.CD,1961,485785230.978987
Niger,NER,GDP (current US$),NY.GDP.MKTP.CD,1962,531736599.250464
Niger,NER,GDP (current US$),NY.GDP.MKTP.CD,1963,586294878.744643
Niger,NER,GDP (current US$),NY.GDP.MKTP.CD,1964,582816396.404409
Niger,NER,GDP (current US$),NY.GDP.MKTP.CD,1965,673383510.812866
Niger,NER,GDP (current US$),NY.GDP.MKTP.CD,1966,702296078.593173
Niger,NER,GDP (current US$),NY.GDP.MKTP.CD,1967,665586872.274446
Niger,NER,GDP (current US$),NY.GDP.MKTP.CD,1968,641214226.209493
Niger,NER,GDP (current US$),NY.GDP.MKTP.CD,1969,625867985.273798
Niger,NER,GDP (current US$),NY.GDP.MKTP.CD,1970,649916621.242978
Niger,NER,GDP (current US$),NY.GDP.MKTP.CD,1971,693573703.630273
Niger,NER,GDP (current US$),NY.GDP.MKTP.CD,1972,742779660.818693
Niger,NER,GDP (current US$),NY.GDP.MKTP.CD,1973,946385105.193732
Niger,NER,GDP (current US$),NY.GDP.MKTP.CD,1974,1026137110.89309
Niger,NER,GDP (current US$),NY.GDP.MKTP.CD,1975,1048690933.21027
Niger,NER,GDP (current US$),NY.GDP.MKTP.CD,1976,1064517601.29025
Niger,NER,GDP (current US$),NY.GDP.MKTP.CD,1977,1291458041.46193
Niger,NER,GDP (current US$),NY.GDP.MKTP.CD,1978,1774365589.70815
Niger,NER,GDP (current US$),NY.GDP.MKTP.CD,1979,2109277665.69912
Niger,NER,GDP (current US$),NY.GDP.MKTP.CD,1980,2508524720.71895
Niger,NER,GDP (current US$),NY.GDP.MKTP.CD,1981,2170893414.3888
Niger,NER,GDP (current US$),NY.GDP.MKTP.CD,1982,2017612215.97935
Niger,NER,GDP (current US$),NY.GDP.MKTP.CD,1983,1803099561.20046
Niger,NER,GDP (current US$),NY.GDP.MKTP.CD,1984,1461243326.12882
Niger,NER,GDP (current US$),NY.GDP.MKTP.CD,1985,1440581652.39853
Niger,NER,GDP (current US$),NY.GDP.MKTP.CD,1986,1904096998.30009
Niger,NER,GDP (current US$),NY.GDP.MKTP.CD,1987,2233006104.92776
Niger,NER,GDP (current US$),NY.GDP.MKTP.CD,1988,2280356192.76273
Niger,NER,GDP (current US$),NY.GDP.MKTP.CD,1989,2179567114.33391
Niger,NER,GDP (current US$),NY.GDP.MKTP.CD,1990,3512356507.88599
Niger,NER,GDP (current US$),NY.GDP.MKTP.CD,1991,3285796874.97125
Niger,NER,GDP (current US$),NY.GDP.MKTP.CD,1992,3386232579.22522
Niger,NER,GDP (current US$),NY.GDP.MKTP.CD,1993,3052673849.25181
Niger,NER,GDP (current US$),NY.GDP.MKTP.CD,1994,1938058175.21399
Niger,NER,GDP (current US$),NY.GDP.MKTP.CD,1995,2302537562.24406
Niger,NER,GDP (current US$),NY.GDP.MKTP.CD,1996,2405686940.0464
Niger,NER,GDP (current US$),NY.GDP.MKTP.CD,1997,2290318910.20658
Niger,NER,GDP (current US$),NY.GDP.MKTP.CD,1998,2643363518.99272
Niger,NER,GDP (current US$),NY.GDP.MKTP.CD,1999,2537789820.69295
Niger,NER,GDP (current US$),NY.GDP.MKTP.CD,2000,2241753192.81158
Niger,NER,GDP (current US$),NY.GDP.MKTP.CD,2001,2448714703.96617
Niger,NER,GDP (current US$),NY.GDP.MKTP.CD,2002,2782192878.67204
Niger,NER,GDP (current US$),NY.GDP.MKTP.CD,2003,3394084732.49543
Niger,NER,GDP (current US$),NY.GDP.MKTP.CD,2004,3760443737.53797
Niger,NER,GDP (current US$),NY.GDP.MKTP.CD,2005,4383315964.58718
Niger,NER,GDP (current US$),NY.GDP.MKTP.CD,2006,4756361252.37923
Niger,NER,GDP (current US$),NY.GDP.MKTP.CD,2007,5731485051.79069
Niger,NER,GDP (current US$),NY.GDP.MKTP.CD,2008,7297600226.00536
Niger,NER,GDP (current US$),NY.GDP.MKTP.CD,2009,7352131309.73341
Niger,NER,GDP (current US$),NY.GDP.MKTP.CD,2010,7851192502.30917
Niger,NER,GDP (current US$),NY.GDP.MKTP.CD,2011,8772950777.79176
Niger,NER,GDP (current US$),NY.GDP.MKTP.CD,2012,9426912647.59111
Niger,NER,GDP (current US$),NY.GDP.MKTP.CD,2013,10224897437.8648
Niger,NER,GDP (current US$),NY.GDP.MKTP.CD,2014,10862943543.5419
Niger,NER,GDP (current US$),NY.GDP.MKTP.CD,2015,9683867926.44282
Niger,NER,GDP (current US$),NY.GDP.MKTP.CD,2016,10398861981.7583
Niger,NER,GDP (current US$),NY.GDP.MKTP.CD,2017,11185104251.6943
Niger,NER,GDP (current US$),NY.GDP.MKTP.CD,2018,12837307496.8821
Niger,NER,GDP (current US$),NY.GDP.MKTP.CD,2019,12889555561.2299
Niger,NER,GDP (current US$),NY.GDP.MKTP.CD,2020,13744653103.058
Niger,NER,GDP (current US$),NY.GDP.MKTP.CD,2021,14915002436.069
Niger,NER,GDP (current US$),NY.GDP.MKTP.CD,2022,15433852714.4935
Niger,NER,GDP (current US$),NY.GDP.MKTP.CD,2023,16698786973.0228
Niger,NER,GDP (current US$),NY.GDP.MKTP.CD,2024,19537639288.0633
