country,country_code,indicator,indicator_code,year,value
North Macedonia,MKD,GDP per capita (current US$),NY.GDP.PCAP.CD,1990,2277.30372314314
North Macedonia,MKD,GDP per capita (current US$),NY.GDP.PCAP.CD,1991,2402.13517656378
North Macedonia,MKD,GDP per capita (current US$),NY.GDP.PCAP.CD,1992,1198.92829846257
North Macedonia,MKD,GDP per capita (current US$),NY.GDP.PCAP.CD,1993,1336.64775641463
North Macedonia,MKD,GDP per capita (current US$),NY.GDP.PCAP.CD,1994,1786.35488334914
North Macedonia,MKD,GDP per capita (current US$),NY.GDP.PCAP.CD,1995,2355.24705371138
North Macedonia,MKD,GDP per capita (current US$),NY.GDP.PCAP.CD,1996,2306.53366957635
North Macedonia,MKD,GDP per capita (current US$),NY.GDP.PCAP.CD,1997,1959.56073782188
North Macedonia,MKD,GDP per capita (current US$),NY.GDP.PCAP.CD,1998,1875.81662735988
North Macedonia,MKD,GDP per capita (current US$),NY.GDP.PCAP.CD,1999,1915.39281060996
North Macedonia,MKD,GDP per capita (current US$),NY.GDP.PCAP.CD,2000,1861.89899780644
North Macedonia,MKD,GDP per capita (current US$),NY.GDP.PCAP.CD,2001,1823.02267682636
North Macedonia,MKD,GDP per capita (current US$),NY.GDP.PCAP.CD,2002,1989.13537265159
North Macedonia,MKD,GDP per capita (current US$),NY.GDP.PCAP.CD,2003,2445.36286400013
North Macedonia,MKD,GDP per capita (current US$),NY.GDP.PCAP.CD,2004,2818.5814561242
North Macedonia,MKD,GDP per capita (current US$),NY.GDP.PCAP.CD,2005,3120.98401394233
North Macedonia,MKD,GDP per capita (current US$),NY.GDP.PCAP.CD,2006,3440.4411057968
North Macedonia,MKD,GDP per capita (current US$),NY.GDP.PCAP.CD,2007,4204.11328760452
North Macedonia,MKD,GDP per capita (current US$),NY.GDP.PCAP.CD,2008,5026.4202989873
North Macedonia,MKD,GDP per capita (current US$),NY.GDP.PCAP.CD,2009,4799.78722768888
North Macedonia,MKD,GDP per capita (current US$),NY.GDP.PCAP.CD,2010,4833.36586759968
North Macedonia,MKD,GDP per capita (current US$),NY.GDP.PCAP.CD,2011,5416.86672931659
North Macedonia,MKD,GDP per capita (current US$),NY.GDP.PCAP.CD,2012,5049.8265386157
North Macedonia,MKD,GDP per capita (current US$),NY.GDP.PCAP.CD,2013,5626.26115664893
North Macedonia,MKD,GDP per capita (current US$),NY.GDP.PCAP.CD,2014,5925.38592218015
North Macedonia,MKD,GDP per capita (current US$),NY.GDP.PCAP.CD,2015,5262.68671928674
North Macedonia,MKD,GDP per capita (current US$),NY.GDP.PCAP.CD,2016,5598.48622617967
North Macedonia,MKD,GDP per capita (current US$),NY.GDP.PCAP.CD,2017,5955.2973863451
North Macedonia,MKD,GDP per capita (current US$),NY.GDP.PCAP.CD,2018,6713.98925398989
North Macedonia,MKD,GDP per capita (current US$),NY.GDP.PCAP.CD,2019,6718.85826635458
North Macedonia,MKD,GDP per capita (current US$),NY.GDP.PCAP.CD,2020,6659.59651070776
North Macedonia,MKD,GDP per capita (current US$),NY.GDP.PCAP.CD,2021,7620.80296977508
North Macedonia,MKD,GDP per capita (current US$),NY.GDP.PCAP.CD,2022,7606.2375253797
North Macedonia,MKD,GDP per capita (current US$),NY.GDP.PCAP.CD,2023,8624.28400232117
North Macedonia,MKD,GDP per capita (current US$),NY.GDP.PCAP.CD,2024,9310.02790015256
