country,country_code,indicator,indicator_code,year,value
Lithuania,LTU,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1995,28.3669602576004
Lithuania,LTU,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1996,27.2658539819452
Lithuania,LTU,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1997,27.0832380088766
Lithuania,LTU,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1998,27.37159186677
Lithuania,LTU,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,1999,26.3945503433367
Lithuania,LTU,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2000,26.5008484486882
Lithuania,LTU,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2001,27.2146716594063
Lithuania,LTU,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2002,26.3988212298317
Lithuania,LTU,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2003,27.9630623171368
Lithuania,LTU,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2004,29.527855822781
Lithuania,LTU,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2005,29.7236068505939
Lithuania,LTU,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2006,30.1705478851017
Lithuania,LTU,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2007,29.645016281565
Lithuania,LTU,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2008,29.2009086287297
Lithuania,LTU,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2009,25.0207491016076
Lithuania,LTU,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2010,26.2116518144494
Lithuania,LTU,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2011,28.3534317115284
Lithuania,LTU,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2012,28.2001999312223
Lithuania,LTU,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2013,27.6242689150869
Lithuania,LTU,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2014,27.726441177948
Lithuania,LTU,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2015,26.9636978611038
Lithuania,LTU,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2016,25.9974602207029
Lithuania,LTU,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2017,25.720457681502
Lithuania,LTU,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2018,25.5788787201366
Lithuania,LTU,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2019,25.2564149405008
Lithuania,LTU,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2020,24.7876900738526
Lithuania,LTU,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2021,24.8587509219797
Lithuania,LTU,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2022,25.6398695886222
Lithuania,LTU,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2023,24.2370942924201
Lithuania,LTU,"Industry (including construction), value added (% of GDP)",NV.IND.TOTL.ZS,2024,23.394637462385
