country,country_code,indicator,indicator_code,year,value
Moldova,MDA,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1997,38.4132511305684
Moldova,MDA,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1998,33.2697040696602
Moldova,MDA,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,1999,29.0004004365034
Moldova,MDA,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2000,28.9252674761688
Moldova,MDA,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2001,22.279049384535
Moldova,MDA,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2003,22.2165900286035
Moldova,MDA,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2004,27.2583666333666
Moldova,MDA,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2005,29.3182301072984
Moldova,MDA,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2006,31.8666487911695
Moldova,MDA,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2007,32.409507767172
Moldova,MDA,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2008,32.7791551444646
Moldova,MDA,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2009,38.0409977507291
Moldova,MDA,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2010,29.1436569247624
Moldova,MDA,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2011,27.3599576796909
Moldova,MDA,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2012,27.8544262189137
Moldova,MDA,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2013,27.1282700817793
Moldova,MDA,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2014,29.3674215047913
Moldova,MDA,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2015,28.3300680569036
Moldova,MDA,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2016,26.6745413540011
Moldova,MDA,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2017,27.2406325954008
Moldova,MDA,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2018,27.7835978216092
Moldova,MDA,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2019,28.2718051226835
Moldova,MDA,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2020,32.7222723725292
Moldova,MDA,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2021,29.9554323731733
Moldova,MDA,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2022,32.2453730893208
Moldova,MDA,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2023,34.4725442262112
