country,country_code,indicator,indicator_code,year,value
Moldova,MDA,"Labor force, total",SL.TLF.TOTL.IN,1990,1274307.0
Moldova,MDA,"Labor force, total",SL.TLF.TOTL.IN,1991,1282296.0
Moldova,MDA,"Labor force, total",SL.TLF.TOTL.IN,1992,1287748.0
Moldova,MDA,"Labor force, total",SL.TLF.TOTL.IN,1993,1290211.0
Moldova,MDA,"Labor force, total",SL.TLF.TOTL.IN,1994,1291832.0
Moldova,MDA,"Labor force, total",SL.TLF.TOTL.IN,1995,1291174.0
Moldova,MDA,"Labor force, total",SL.TLF.TOTL.IN,1996,1298317.0
Moldova,MDA,"Labor force, total",SL.TLF.TOTL.IN,1997,1301143.0
Moldova,MDA,"Labor force, total",SL.TLF.TOTL.IN,1998,1315787.0
Moldova,MDA,"Labor force, total",SL.TLF.TOTL.IN,1999,1329451.0
Moldova,MDA,"Labor force, total",SL.TLF.TOTL.IN,2000,1340815.0
Moldova,MDA,"Labor force, total",SL.TLF.TOTL.IN,2001,1309886.0
Moldova,MDA,"Labor force, total",SL.TLF.TOTL.IN,2002,1306607.0
Moldova,MDA,"Labor force, total",SL.TLF.TOTL.IN,2003,1318632.0
Moldova,MDA,"Labor force, total",SL.TLF.TOTL.IN,2004,1278631.0
Moldova,MDA,"Labor force, total",SL.TLF.TOTL.IN,2005,1277880.0
Moldova,MDA,"Labor force, total",SL.TLF.TOTL.IN,2006,1358271.0
Moldova,MDA,"Labor force, total",SL.TLF.TOTL.IN,2007,1379676.0
Moldova,MDA,"Labor force, total",SL.TLF.TOTL.IN,2008,1400896.0
Moldova,MDA,"Labor force, total",SL.TLF.TOTL.IN,2009,1430516.0
Moldova,MDA,"Labor force, total",SL.TLF.TOTL.IN,2010,1496582.0
Moldova,MDA,"Labor force, total",SL.TLF.TOTL.IN,2011,1522374.0
Moldova,MDA,"Labor force, total",SL.TLF.TOTL.IN,2012,1531943.0
Moldova,MDA,"Labor force, total",SL.TLF.TOTL.IN,2013,1540530.0
Moldova,MDA,"Labor force, total",SL.TLF.TOTL.IN,2014,1628063.0
Moldova,MDA,"Labor force, total",SL.TLF.TOTL.IN,2015,1628234.0
Moldova,MDA,"Labor force, total",SL.TLF.TOTL.IN,2016,1592836.0
Moldova,MDA,"Labor force, total",SL.TLF.TOTL.IN,2017,1522181.0
Moldova,MDA,"Labor force, total",SL.TLF.TOTL.IN,2018,1461369.0
Moldova,MDA,"Labor force, total",SL.TLF.TOTL.IN,2019,1481802.0
Moldova,MDA,"Labor force, total",SL.TLF.TOTL.IN,2020,1469067.0
Moldova,MDA,"Labor force, total",SL.TLF.TOTL.IN,2021,1503026.0
Moldova,MDA,"Labor force, total",SL.TLF.TOTL.IN,2022,1464574.0
Moldova,MDA,"Labor force, total",SL.TLF.TOTL.IN,2023,1389353.0
Moldova,MDA,"Labor force, total",SL.TLF.TOTL.IN,2024,1357837.0
