country,country_code,indicator,indicator_code,year,value
Mauritius,MUS,GDP (current US$),NY.GDP.MKTP.CD,1960,162089563.829564
Mauritius,MUS,GDP (current US$),NY.GDP.MKTP.CD,1961,191757729.477729
Mauritius,MUS,GDP (current US$),NY.GDP.MKTP.CD,1962,197738207.858208
Mauritius,MUS,GDP (current US$),NY.GDP.MKTP.CD,1963,253839557.949558
Mauritius,MUS,GDP (current US$),NY.GDP.MKTP.CD,1964,218914569.184569
Mauritius,MUS,GDP (current US$),NY.GDP.MKTP.CD,1965,230024160.524161
Mauritius,MUS,GDP (current US$),NY.GDP.MKTP.CD,1966,227534083.454083
Mauritius,MUS,GDP (current US$),NY.GDP.MKTP.CD,1967,238439290.867222
Mauritius,MUS,GDP (current US$),NY.GDP.MKTP.CD,1968,206576630.576631
Mauritius,MUS,GDP (current US$),NY.GDP.MKTP.CD,1969,221553612.873613
Mauritius,MUS,GDP (current US$),NY.GDP.MKTP.CD,1970,224125805.005805
Mauritius,MUS,GDP (current US$),NY.GDP.MKTP.CD,1971,251437337.841491
Mauritius,MUS,GDP (current US$),NY.GDP.MKTP.CD,1972,318664899.637091
Mauritius,MUS,GDP (current US$),NY.GDP.MKTP.CD,1973,404285775.079719
Mauritius,MUS,GDP (current US$),NY.GDP.MKTP.CD,1974,669894029.624369
Mauritius,MUS,GDP (current US$),NY.GDP.MKTP.CD,1975,673311287.073382
Mauritius,MUS,GDP (current US$),NY.GDP.MKTP.CD,1976,713510051.522669
Mauritius,MUS,GDP (current US$),NY.GDP.MKTP.CD,1977,834722972.199873
Mauritius,MUS,GDP (current US$),NY.GDP.MKTP.CD,1978,1029040323.36704
Mauritius,MUS,GDP (current US$),NY.GDP.MKTP.CD,1979,1227446632.17561
Mauritius,MUS,GDP (current US$),NY.GDP.MKTP.CD,1980,1147027924.10804
Mauritius,MUS,GDP (current US$),NY.GDP.MKTP.CD,1981,1157769443.59463
Mauritius,MUS,GDP (current US$),NY.GDP.MKTP.CD,1982,1092923635.57767
Mauritius,MUS,GDP (current US$),NY.GDP.MKTP.CD,1983,1104956573.09802
Mauritius,MUS,GDP (current US$),NY.GDP.MKTP.CD,1984,1054564759.05328
Mauritius,MUS,GDP (current US$),NY.GDP.MKTP.CD,1985,1090611324.6814
