country,country_code,indicator,indicator_code,year,value
Costa Rica,CRI,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1977,-225600000.0
Costa Rica,CRI,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1978,-363200000.0
Costa Rica,CRI,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1979,-558200000.0
Costa Rica,CRI,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1980,-663900000.0
Costa Rica,CRI,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1981,-409102533.44
Costa Rica,CRI,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1982,-266700000.0
Costa Rica,CRI,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1983,-279900000.0
Costa Rica,CRI,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1984,-151103890.25
Costa Rica,CRI,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1985,-126010000.0
Costa Rica,CRI,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1986,-80000000.0
Costa Rica,CRI,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1987,-256430000.0
Costa Rica,CRI,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1988,-178500000.0
Costa Rica,CRI,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1989,-414900000.0
Costa Rica,CRI,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1990,-424000000.0
Costa Rica,CRI,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1991,-75200000.0
Costa Rica,CRI,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1992,-370400000.0
Costa Rica,CRI,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1993,-620200000.0
Costa Rica,CRI,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1994,-233600000.0
Costa Rica,CRI,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1995,-358142000.0
Costa Rica,CRI,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1996,-263670000.0
Costa Rica,CRI,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1997,-480876000.0
Costa Rica,CRI,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1998,-520750000.0
Costa Rica,CRI,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1999,-666448850.927037
Costa Rica,CRI,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2000,-684555193.408292
Costa Rica,CRI,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2001,-514265066.186886
Costa Rica,CRI,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2002,-860075342.237825
Costa Rica,CRI,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2003,-899691788.356237
Costa Rica,CRI,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2004,-675040285.839869
Costa Rica,CRI,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2005,-860047056.609942
Costa Rica,CRI,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2006,-938716203.573065
Costa Rica,CRI,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2007,-1498808912.55762
Costa Rica,CRI,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2008,-2580547377.89337
Costa Rica,CRI,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2009,-560580957.632153
Costa Rica,CRI,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2010,-1213874254.44305
Costa Rica,CRI,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2011,-2265057621.4729
Costa Rica,CRI,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2012,-2411089980.96441
Costa Rica,CRI,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2013,-2431168562.87704
Costa Rica,CRI,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2014,-2453096344.75792
Costa Rica,CRI,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2015,-1921262983.44276
Costa Rica,CRI,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2016,-1257276124.25589
Costa Rica,CRI,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2017,-2188723947.64844
Costa Rica,CRI,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2018,-1867318664.49117
Costa Rica,CRI,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2019,-766617334.138445
Costa Rica,CRI,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2020,-652121448.788392
Costa Rica,CRI,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2021,-2063109436.41328
Costa Rica,CRI,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2022,-2272159757.64193
Costa Rica,CRI,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2023,-1239207194.14565
Costa Rica,CRI,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2024,-1290723121.87475
