country,country_code,indicator,indicator_code,year,value
Costa Rica,CRI,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1972,11.4413690693542
Costa Rica,CRI,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1973,12.4970478184578
Costa Rica,CRI,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1974,13.6201639990327
Costa Rica,CRI,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1975,12.4370708760522
Costa Rica,CRI,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1976,12.1882799048153
Costa Rica,CRI,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1977,12.3050282048147
Costa Rica,CRI,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1978,12.6515622799897
Costa Rica,CRI,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1979,11.883970601474
Costa Rica,CRI,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1980,11.6168139669017
Costa Rica,CRI,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1981,12.381200780513
Costa Rica,CRI,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1982,12.6557483542812
Costa Rica,CRI,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1983,15.2187698161065
Costa Rica,CRI,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1984,14.7168072809855
Costa Rica,CRI,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1985,13.2730530245079
Costa Rica,CRI,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1986,13.2573983298679
Costa Rica,CRI,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1987,14.4341578176762
Costa Rica,CRI,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1988,14.7022326120795
Costa Rica,CRI,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1989,13.7047507846128
Costa Rica,CRI,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1990,13.0573346474185
Costa Rica,CRI,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1991,10.5863515072178
Costa Rica,CRI,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1992,11.976548253817
Costa Rica,CRI,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1993,12.0352693137855
Costa Rica,CRI,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1994,11.5807869301161
Costa Rica,CRI,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1995,12.2450379591895
Costa Rica,CRI,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1996,12.6428152370212
Costa Rica,CRI,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1997,12.613164915421
Costa Rica,CRI,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1998,12.8238649326758
Costa Rica,CRI,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1999,13.1337581607143
Costa Rica,CRI,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2000,12.8397128305791
Costa Rica,CRI,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2001,13.3610338036884
Costa Rica,CRI,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2002,13.368108901546
Costa Rica,CRI,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2003,13.5849516097946
Costa Rica,CRI,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2004,13.3589275001756
Costa Rica,CRI,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2005,13.635396985214
Costa Rica,CRI,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2006,13.8416637386242
Costa Rica,CRI,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2007,14.8564701560594
Costa Rica,CRI,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2008,15.2325099066937
Costa Rica,CRI,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2009,13.1830719882569
Costa Rica,CRI,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2010,12.952542058662
Costa Rica,CRI,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2011,13.2089868654445
Costa Rica,CRI,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2012,13.1052960656874
Costa Rica,CRI,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2013,13.416824749474
Costa Rica,CRI,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2014,13.0455889626524
Costa Rica,CRI,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2015,13.2539942164374
Costa Rica,CRI,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2016,13.5108543354355
Costa Rica,CRI,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2017,13.244102554609
Costa Rica,CRI,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2018,13.1821486851418
Costa Rica,CRI,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2019,13.3201329229222
Costa Rica,CRI,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2020,12.2380289918919
Costa Rica,CRI,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2021,14.0405858577751
Costa Rica,CRI,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2022,14.35419412102
Costa Rica,CRI,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2023,13.9115296591948
