country,country_code,indicator,indicator_code,year,value
Isle of Man,IMN,GDP per capita (current US$),NY.GDP.PCAP.CD,1984,3892.81857107699
Isle of Man,IMN,GDP per capita (current US$),NY.GDP.PCAP.CD,1985,3980.23093051439
Isle of Man,IMN,GDP per capita (current US$),NY.GDP.PCAP.CD,1986,5507.18003873984
Isle of Man,IMN,GDP per capita (current US$),NY.GDP.PCAP.CD,1987,7012.1421130624
Isle of Man,IMN,GDP per capita (current US$),NY.GDP.PCAP.CD,1988,8768.79053218172
Isle of Man,IMN,GDP per capita (current US$),NY.GDP.PCAP.CD,1989,9110.77499886082
Isle of Man,IMN,GDP per capita (current US$),NY.GDP.PCAP.CD,1990,11049.8949396235
Isle of Man,IMN,GDP per capita (current US$),NY.GDP.PCAP.CD,1991,11768.1058977186
Isle of Man,IMN,GDP per capita (current US$),NY.GDP.PCAP.CD,1992,12150.8545456352
Isle of Man,IMN,GDP per capita (current US$),NY.GDP.PCAP.CD,1993,10818.5139663414
Isle of Man,IMN,GDP per capita (current US$),NY.GDP.PCAP.CD,1994,11708.2857474351
Isle of Man,IMN,GDP per capita (current US$),NY.GDP.PCAP.CD,1995,12896.5252829716
Isle of Man,IMN,GDP per capita (current US$),NY.GDP.PCAP.CD,1996,13979.8454930411
Isle of Man,IMN,GDP per capita (current US$),NY.GDP.PCAP.CD,1997,16160.7112518361
Isle of Man,IMN,GDP per capita (current US$),NY.GDP.PCAP.CD,1998,18753.1202301034
Isle of Man,IMN,GDP per capita (current US$),NY.GDP.PCAP.CD,1999,21042.1461816648
Isle of Man,IMN,GDP per capita (current US$),NY.GDP.PCAP.CD,2000,21161.3963073772
Isle of Man,IMN,GDP per capita (current US$),NY.GDP.PCAP.CD,2001,21819.7123825606
Isle of Man,IMN,GDP per capita (current US$),NY.GDP.PCAP.CD,2002,24471.0798814847
Isle of Man,IMN,GDP per capita (current US$),NY.GDP.PCAP.CD,2003,28861.6178062918
Isle of Man,IMN,GDP per capita (current US$),NY.GDP.PCAP.CD,2004,35564.6023910146
Isle of Man,IMN,GDP per capita (current US$),NY.GDP.PCAP.CD,2005,38135.8597885858
Isle of Man,IMN,GDP per capita (current US$),NY.GDP.PCAP.CD,2006,42627.5089352891
Isle of Man,IMN,GDP per capita (current US$),NY.GDP.PCAP.CD,2007,55040.2437046236
Isle of Man,IMN,GDP per capita (current US$),NY.GDP.PCAP.CD,2008,72276.7741329461
Isle of Man,IMN,GDP per capita (current US$),NY.GDP.PCAP.CD,2009,66156.105656847
Isle of Man,IMN,GDP per capita (current US$),NY.GDP.PCAP.CD,2010,70587.3140283741
Isle of Man,IMN,GDP per capita (current US$),NY.GDP.PCAP.CD,2011,77808.8579649376
Isle of Man,IMN,GDP per capita (current US$),NY.GDP.PCAP.CD,2012,79329.2034347434
Isle of Man,IMN,GDP per capita (current US$),NY.GDP.PCAP.CD,2013,83207.6588430451
Isle of Man,IMN,GDP per capita (current US$),NY.GDP.PCAP.CD,2014,91885.4528718026
Isle of Man,IMN,GDP per capita (current US$),NY.GDP.PCAP.CD,2015,84753.5187422732
Isle of Man,IMN,GDP per capita (current US$),NY.GDP.PCAP.CD,2016,82025.9454509241
Isle of Man,IMN,GDP per capita (current US$),NY.GDP.PCAP.CD,2017,83481.3038489014
Isle of Man,IMN,GDP per capita (current US$),NY.GDP.PCAP.CD,2018,89393.8244248812
Isle of Man,IMN,GDP per capita (current US$),NY.GDP.PCAP.CD,2019,87127.5517977404
Isle of Man,IMN,GDP per capita (current US$),NY.GDP.PCAP.CD,2020,79513.5330346598
Isle of Man,IMN,GDP per capita (current US$),NY.GDP.PCAP.CD,2021,94299.969348965
Isle of Man,IMN,GDP per capita (current US$),NY.GDP.PCAP.CD,2022,88328.548125887
