country,country_code,indicator,indicator_code,year,value
Kazakhstan,KAZ,"Labor force, total",SL.TLF.TOTL.IN,1990,8267792.0
Kazakhstan,KAZ,"Labor force, total",SL.TLF.TOTL.IN,1991,8369490.0
Kazakhstan,KAZ,"Labor force, total",SL.TLF.TOTL.IN,1992,8414975.0
Kazakhstan,KAZ,"Labor force, total",SL.TLF.TOTL.IN,1993,8417115.0
Kazakhstan,KAZ,"Labor force, total",SL.TLF.TOTL.IN,1994,8353302.0
Kazakhstan,KAZ,"Labor force, total",SL.TLF.TOTL.IN,1995,8243357.0
Kazakhstan,KAZ,"Labor force, total",SL.TLF.TOTL.IN,1996,8116530.0
Kazakhstan,KAZ,"Labor force, total",SL.TLF.TOTL.IN,1997,7977529.0
Kazakhstan,KAZ,"Labor force, total",SL.TLF.TOTL.IN,1998,7860549.0
Kazakhstan,KAZ,"Labor force, total",SL.TLF.TOTL.IN,1999,7847985.0
Kazakhstan,KAZ,"Labor force, total",SL.TLF.TOTL.IN,2000,7937609.0
Kazakhstan,KAZ,"Labor force, total",SL.TLF.TOTL.IN,2001,8023067.0
Kazakhstan,KAZ,"Labor force, total",SL.TLF.TOTL.IN,2002,8111230.0
Kazakhstan,KAZ,"Labor force, total",SL.TLF.TOTL.IN,2003,8185386.0
Kazakhstan,KAZ,"Labor force, total",SL.TLF.TOTL.IN,2004,8226892.0
Kazakhstan,KAZ,"Labor force, total",SL.TLF.TOTL.IN,2005,8345067.0
Kazakhstan,KAZ,"Labor force, total",SL.TLF.TOTL.IN,2006,8463978.0
Kazakhstan,KAZ,"Labor force, total",SL.TLF.TOTL.IN,2007,8588241.0
Kazakhstan,KAZ,"Labor force, total",SL.TLF.TOTL.IN,2008,8719083.0
Kazakhstan,KAZ,"Labor force, total",SL.TLF.TOTL.IN,2009,8837827.0
Kazakhstan,KAZ,"Labor force, total",SL.TLF.TOTL.IN,2010,8969770.0
Kazakhstan,KAZ,"Labor force, total",SL.TLF.TOTL.IN,2011,9096992.0
Kazakhstan,KAZ,"Labor force, total",SL.TLF.TOTL.IN,2012,9211564.0
Kazakhstan,KAZ,"Labor force, total",SL.TLF.TOTL.IN,2013,9320795.0
Kazakhstan,KAZ,"Labor force, total",SL.TLF.TOTL.IN,2014,9419383.0
Kazakhstan,KAZ,"Labor force, total",SL.TLF.TOTL.IN,2015,9504039.0
Kazakhstan,KAZ,"Labor force, total",SL.TLF.TOTL.IN,2016,9589380.0
Kazakhstan,KAZ,"Labor force, total",SL.TLF.TOTL.IN,2017,9690445.0
Kazakhstan,KAZ,"Labor force, total",SL.TLF.TOTL.IN,2018,9799723.0
Kazakhstan,KAZ,"Labor force, total",SL.TLF.TOTL.IN,2019,9915394.0
Kazakhstan,KAZ,"Labor force, total",SL.TLF.TOTL.IN,2020,9821603.0
Kazakhstan,KAZ,"Labor force, total",SL.TLF.TOTL.IN,2021,10012975.0
Kazakhstan,KAZ,"Labor force, total",SL.TLF.TOTL.IN,2022,10127066.0
Kazakhstan,KAZ,"Labor force, total",SL.TLF.TOTL.IN,2023,10221158.0
Kazakhstan,KAZ,"Labor force, total",SL.TLF.TOTL.IN,2024,10285416.0
