country,country_code,indicator,indicator_code,year,value
Kazakhstan,KAZ,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1995,5440000000.0
Kazakhstan,KAZ,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1996,6291600000.0
Kazakhstan,KAZ,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1997,6899300000.0
Kazakhstan,KAZ,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1998,5870500000.0
Kazakhstan,KAZ,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1999,5988700000.0
Kazakhstan,KAZ,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2000,9287045820.0
Kazakhstan,KAZ,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2001,8922759340.0
Kazakhstan,KAZ,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2002,10018193940.6667
Kazakhstan,KAZ,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2003,13223380775.8958
Kazakhstan,KAZ,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2004,20595728373.0
Kazakhstan,KAZ,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2005,29693647518.8
Kazakhstan,KAZ,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2006,39938585193.71
Kazakhstan,KAZ,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2007,51953709284.44
Kazakhstan,KAZ,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2008,67001557298.5999
Kazakhstan,KAZ,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2009,47909872863.05
Kazakhstan,KAZ,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2010,62684092722.38
Kazakhstan,KAZ,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2011,89062790048.44
Kazakhstan,KAZ,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2012,86876287418.7124
Kazakhstan,KAZ,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2013,87699198139.26
Kazakhstan,KAZ,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2014,70106327628.01
Kazakhstan,KAZ,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2015,41647392522.75
Kazakhstan,KAZ,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2016,37021558674.2573
Kazakhstan,KAZ,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2017,49469468606.6522
Kazakhstan,KAZ,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2018,59025316878.78
Kazakhstan,KAZ,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2019,59541448680.81
Kazakhstan,KAZ,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2020,44065071707.98
Kazakhstan,KAZ,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2021,65790637963.33
Kazakhstan,KAZ,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2022,85630418900.0706
Kazakhstan,KAZ,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2023,80251638913.87
Kazakhstan,KAZ,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2024,80080042004.6391
