country,country_code,indicator,indicator_code,year,value
Kazakhstan,KAZ,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1992,25.1243781094527
Kazakhstan,KAZ,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1993,47.0354925211823
Kazakhstan,KAZ,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1994,44.3741309867457
Kazakhstan,KAZ,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1995,53.9618316094617
Kazakhstan,KAZ,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1996,58.0423502826806
Kazakhstan,KAZ,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1997,58.8697434578692
Kazakhstan,KAZ,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1998,56.7366358317705
Kazakhstan,KAZ,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1999,52.4423266698118
Kazakhstan,KAZ,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2000,48.3815387474664
Kazakhstan,KAZ,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2001,49.371713157718
Kazakhstan,KAZ,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2002,50.4711505164094
Kazakhstan,KAZ,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2003,51.8220273209182
Kazakhstan,KAZ,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2004,53.3800989868324
Kazakhstan,KAZ,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2005,52.0218847182371
Kazakhstan,KAZ,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2006,51.624997728548
Kazakhstan,KAZ,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2007,54.2303277391062
Kazakhstan,KAZ,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2008,52.104868253495
Kazakhstan,KAZ,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2009,53.9952116833093
Kazakhstan,KAZ,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2010,51.6800394874896
Kazakhstan,KAZ,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2011,48.8890328062873
Kazakhstan,KAZ,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2012,51.3898529954355
Kazakhstan,KAZ,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2013,53.1795606876032
Kazakhstan,KAZ,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2014,54.8385964696408
Kazakhstan,KAZ,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2015,59.297627869996
Kazakhstan,KAZ,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2016,57.857435042574
Kazakhstan,KAZ,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2017,57.304415099355
Kazakhstan,KAZ,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2018,55.454732268099
Kazakhstan,KAZ,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2019,55.5282559332057
Kazakhstan,KAZ,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2020,56.1027808941057
Kazakhstan,KAZ,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2021,53.9193570155211
Kazakhstan,KAZ,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2022,52.6439186616041
Kazakhstan,KAZ,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2023,56.3444686710489
Kazakhstan,KAZ,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,2024,58.2100040801273
