country,country_code,indicator,indicator_code,year,value
Panama,PAN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1960,41.249
Panama,PAN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1961,41.853
Panama,PAN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1962,42.494
Panama,PAN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1963,43.137
Panama,PAN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1964,43.784
Panama,PAN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1965,44.431
Panama,PAN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1966,45.08
Panama,PAN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1967,45.732
Panama,PAN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1968,46.385
Panama,PAN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1969,47.038
Panama,PAN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1970,47.64
Panama,PAN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1971,47.919
Panama,PAN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1972,48.199
Panama,PAN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1973,48.479
Panama,PAN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1974,48.759
Panama,PAN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1975,49.038
Panama,PAN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1976,49.319
Panama,PAN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1977,49.598
Panama,PAN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1978,49.879
Panama,PAN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1979,50.159
Panama,PAN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1980,50.447
Panama,PAN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1981,50.786
Panama,PAN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1982,51.126
Panama,PAN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1983,51.465
Panama,PAN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1984,51.805
Panama,PAN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1985,52.143
Panama,PAN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1986,52.482
Panama,PAN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1987,52.82
Panama,PAN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1988,53.159
Panama,PAN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1989,53.497
Panama,PAN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1990,53.903
Panama,PAN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1991,54.757
Panama,PAN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1992,55.609
Panama,PAN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1993,56.456
Panama,PAN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1994,57.301
Panama,PAN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1995,58.141
Panama,PAN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1996,58.978
Panama,PAN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1997,59.807
Panama,PAN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1998,60.632
Panama,PAN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1999,61.451
Panama,PAN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2000,62.198
Panama,PAN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2001,62.497
Panama,PAN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2002,62.794
Panama,PAN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2003,63.091
Panama,PAN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2004,63.387
Panama,PAN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2005,63.682
Panama,PAN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2006,63.976
Panama,PAN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2007,64.268
Panama,PAN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2008,64.56
Panama,PAN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2009,64.851
Panama,PAN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2010,65.14
Panama,PAN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2011,65.437
Panama,PAN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2012,65.741
Panama,PAN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2013,66.052
Panama,PAN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2014,66.371
Panama,PAN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2015,66.696
Panama,PAN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2016,67.027
Panama,PAN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2017,67.365
Panama,PAN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2018,67.709
Panama,PAN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2019,68.059
Panama,PAN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2020,68.414
Panama,PAN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2021,68.775
Panama,PAN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2022,69.141
Panama,PAN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2023,69.512
Panama,PAN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2024,69.888
