country,country_code,indicator,indicator_code,year,value
Panama,PAN,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1960,0.0511770724157666
Panama,PAN,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1961,0.613810741946727
Panama,PAN,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1962,0.788002033555912
Panama,PAN,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1963,0.449887528120002
Panama,PAN,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1964,2.41353570491375
Panama,PAN,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1965,0.461613216719862
Panama,PAN,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1966,0.193470375092593
Panama,PAN,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1967,1.37581462709177
Panama,PAN,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1968,1.61904761953549
Panama,PAN,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1969,1.82755388941356
Panama,PAN,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1970,3.08329498367029
Panama,PAN,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1971,1.91964285715142
Panama,PAN,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1972,5.40954883948926
Panama,PAN,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1973,6.85643050053377
Panama,PAN,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1974,16.2680666277125
Panama,PAN,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1975,5.88104130650944
Panama,PAN,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1976,3.94999999941722
Panama,PAN,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1977,4.58553791889613
Panama,PAN,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1978,4.20052123266097
Panama,PAN,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1979,7.98881859610768
Panama,PAN,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1980,13.8079019078008
Panama,PAN,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1981,7.30232836526219
Panama,PAN,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1982,4.25057176328124
Panama,PAN,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1983,2.10284124368167
Panama,PAN,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1984,1.58264332858587
Panama,PAN,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1985,1.02661989275157
Panama,PAN,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1986,-0.0663841083593552
Panama,PAN,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1987,0.996423096679178
Panama,PAN,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1988,0.35922084492817
Panama,PAN,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1989,0.205867258317745
Panama,PAN,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1990,0.769485354956023
Panama,PAN,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1991,1.25626077674688
Panama,PAN,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1992,1.82452156989957
Panama,PAN,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1993,0.453930078840388
Panama,PAN,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1994,1.26843190106196
Panama,PAN,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1995,0.994206982933841
Panama,PAN,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1996,1.25571661111548
Panama,PAN,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1997,1.32435122100608
Panama,PAN,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1998,0.559081293442493
Panama,PAN,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1999,1.24718256949636
Panama,PAN,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2000,1.49896111605777
Panama,PAN,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2001,0.307062436028722
Panama,PAN,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2002,1.00583090379039
Panama,PAN,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2003,0.391666666666657
Panama,PAN,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2004,0.474723078204336
Panama,PAN,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2005,2.85588324760959
Panama,PAN,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2006,2.45789346442096
Panama,PAN,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2007,4.16863300298887
Panama,PAN,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2008,8.75868317728784
Panama,PAN,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2009,2.409053040822
Panama,PAN,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2010,3.491288726188
Panama,PAN,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2011,5.8758024367877
Panama,PAN,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2012,5.69819959165992
Panama,PAN,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2013,4.0271599157106
Panama,PAN,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2014,2.62652699929151
Panama,PAN,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2015,0.137492058461504
Panama,PAN,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2016,0.739734025300033
Panama,PAN,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2017,0.875585918759878
Panama,PAN,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2018,0.761578359399944
Panama,PAN,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2019,-0.355083821021245
Panama,PAN,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2020,-1.5502754080376
Panama,PAN,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2021,1.63070337301898
Panama,PAN,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2022,2.85965128834711
Panama,PAN,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2023,1.48641355277038
Panama,PAN,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2024,0.693225551004538
