country,country_code,indicator,indicator_code,year,value
El Salvador,SLV,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1998,9.87978982523739
El Salvador,SLV,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1999,10.4317569074698
El Salvador,SLV,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2000,10.6054956959982
El Salvador,SLV,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2001,13.3067008259599
El Salvador,SLV,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2002,12.0994707415286
El Salvador,SLV,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2003,12.6782970945656
El Salvador,SLV,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2004,12.6544548602852
El Salvador,SLV,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2005,14.5108177983399
El Salvador,SLV,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2006,15.6701077319907
El Salvador,SLV,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2007,16.744896909489
El Salvador,SLV,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2008,17.0602032925092
El Salvador,SLV,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2009,14.9770305233268
El Salvador,SLV,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2010,15.8120807115382
El Salvador,SLV,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2011,15.3440335085472
El Salvador,SLV,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2012,16.1824358287957
El Salvador,SLV,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2013,17.0547352184716
El Salvador,SLV,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2014,16.7087952019765
El Salvador,SLV,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2015,16.7526849094045
El Salvador,SLV,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2016,17.3547756189279
El Salvador,SLV,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2017,17.7537510645061
El Salvador,SLV,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2018,18.128923536318
El Salvador,SLV,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2019,18.0814504146774
El Salvador,SLV,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2020,18.3907750793602
El Salvador,SLV,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2021,19.6896754276569
El Salvador,SLV,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2022,21.1624556167344
El Salvador,SLV,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2023,20.7052378334102
