country,country_code,indicator,indicator_code,year,value
El Salvador,SLV,"Labor force, total",SL.TLF.TOTL.IN,1990,1935750.0
El Salvador,SLV,"Labor force, total",SL.TLF.TOTL.IN,1991,1972691.0
El Salvador,SLV,"Labor force, total",SL.TLF.TOTL.IN,1992,2015122.0
El Salvador,SLV,"Labor force, total",SL.TLF.TOTL.IN,1993,2084523.0
El Salvador,SLV,"Labor force, total",SL.TLF.TOTL.IN,1994,2156922.0
El Salvador,SLV,"Labor force, total",SL.TLF.TOTL.IN,1995,2164164.0
El Salvador,SLV,"Labor force, total",SL.TLF.TOTL.IN,1996,2149076.0
El Salvador,SLV,"Labor force, total",SL.TLF.TOTL.IN,1997,2174391.0
El Salvador,SLV,"Labor force, total",SL.TLF.TOTL.IN,1998,2284553.0
El Salvador,SLV,"Labor force, total",SL.TLF.TOTL.IN,1999,2296264.0
El Salvador,SLV,"Labor force, total",SL.TLF.TOTL.IN,2000,2300761.0
El Salvador,SLV,"Labor force, total",SL.TLF.TOTL.IN,2001,2302106.0
El Salvador,SLV,"Labor force, total",SL.TLF.TOTL.IN,2002,2301183.0
El Salvador,SLV,"Labor force, total",SL.TLF.TOTL.IN,2003,2376142.0
El Salvador,SLV,"Labor force, total",SL.TLF.TOTL.IN,2004,2336542.0
El Salvador,SLV,"Labor force, total",SL.TLF.TOTL.IN,2005,2368100.0
El Salvador,SLV,"Labor force, total",SL.TLF.TOTL.IN,2006,2397018.0
El Salvador,SLV,"Labor force, total",SL.TLF.TOTL.IN,2007,2437329.0
El Salvador,SLV,"Labor force, total",SL.TLF.TOTL.IN,2008,2448227.0
El Salvador,SLV,"Labor force, total",SL.TLF.TOTL.IN,2009,2459601.0
El Salvador,SLV,"Labor force, total",SL.TLF.TOTL.IN,2010,2471139.0
El Salvador,SLV,"Labor force, total",SL.TLF.TOTL.IN,2011,2492794.0
El Salvador,SLV,"Labor force, total",SL.TLF.TOTL.IN,2012,2554561.0
El Salvador,SLV,"Labor force, total",SL.TLF.TOTL.IN,2013,2605139.0
El Salvador,SLV,"Labor force, total",SL.TLF.TOTL.IN,2014,2591567.0
El Salvador,SLV,"Labor force, total",SL.TLF.TOTL.IN,2015,2591980.0
El Salvador,SLV,"Labor force, total",SL.TLF.TOTL.IN,2016,2645808.0
El Salvador,SLV,"Labor force, total",SL.TLF.TOTL.IN,2017,2658834.0
El Salvador,SLV,"Labor force, total",SL.TLF.TOTL.IN,2018,2664978.0
El Salvador,SLV,"Labor force, total",SL.TLF.TOTL.IN,2019,2732360.0
El Salvador,SLV,"Labor force, total",SL.TLF.TOTL.IN,2020,2606548.0
El Salvador,SLV,"Labor force, total",SL.TLF.TOTL.IN,2021,2739437.0
El Salvador,SLV,"Labor force, total",SL.TLF.TOTL.IN,2022,2806629.0
El Salvador,SLV,"Labor force, total",SL.TLF.TOTL.IN,2023,2854017.0
El Salvador,SLV,"Labor force, total",SL.TLF.TOTL.IN,2024,2890348.0
