country,country_code,indicator,indicator_code,year,value
Guatemala,GTM,GDP (current US$),NY.GDP.MKTP.CD,1960,1043599900.0
Guatemala,GTM,GDP (current US$),NY.GDP.MKTP.CD,1961,1076699900.0
Guatemala,GTM,GDP (current US$),NY.GDP.MKTP.CD,1962,1143600000.0
Guatemala,GTM,GDP (current US$),NY.GDP.MKTP.CD,1963,1262800000.0
Guatemala,GTM,GDP (current US$),NY.GDP.MKTP.CD,1964,1299099900.0
Guatemala,GTM,GDP (current US$),NY.GDP.MKTP.CD,1965,1331399900.0
Guatemala,GTM,GDP (current US$),NY.GDP.MKTP.CD,1966,1390700000.0
Guatemala,GTM,GDP (current US$),NY.GDP.MKTP.CD,1967,1453500000.0
Guatemala,GTM,GDP (current US$),NY.GDP.MKTP.CD,1968,1610500000.0
Guatemala,GTM,GDP (current US$),NY.GDP.MKTP.CD,1969,1715399900.0
Guatemala,GTM,GDP (current US$),NY.GDP.MKTP.CD,1970,1904000000.0
Guatemala,GTM,GDP (current US$),NY.GDP.MKTP.CD,1971,1984800000.0
Guatemala,GTM,GDP (current US$),NY.GDP.MKTP.CD,1972,2101300000.0
Guatemala,GTM,GDP (current US$),NY.GDP.MKTP.CD,1973,2569200100.0
Guatemala,GTM,GDP (current US$),NY.GDP.MKTP.CD,1974,3161499900.0
Guatemala,GTM,GDP (current US$),NY.GDP.MKTP.CD,1975,3645900000.0
Guatemala,GTM,GDP (current US$),NY.GDP.MKTP.CD,1976,4365300200.0
Guatemala,GTM,GDP (current US$),NY.GDP.MKTP.CD,1977,5480500200.0
Guatemala,GTM,GDP (current US$),NY.GDP.MKTP.CD,1978,6070600200.0
Guatemala,GTM,GDP (current US$),NY.GDP.MKTP.CD,1979,6902600200.0
Guatemala,GTM,GDP (current US$),NY.GDP.MKTP.CD,1980,7878700000.0
Guatemala,GTM,GDP (current US$),NY.GDP.MKTP.CD,1981,8607500300.0
Guatemala,GTM,GDP (current US$),NY.GDP.MKTP.CD,1982,8716999700.0
Guatemala,GTM,GDP (current US$),NY.GDP.MKTP.CD,1983,9050000400.0
Guatemala,GTM,GDP (current US$),NY.GDP.MKTP.CD,1984,9470000100.0
Guatemala,GTM,GDP (current US$),NY.GDP.MKTP.CD,1985,9721652086.95652
Guatemala,GTM,GDP (current US$),NY.GDP.MKTP.CD,1986,7231963515.98174
Guatemala,GTM,GDP (current US$),NY.GDP.MKTP.CD,1987,7084399840.0
Guatemala,GTM,GDP (current US$),NY.GDP.MKTP.CD,1988,7841602824.42748
Guatemala,GTM,GDP (current US$),NY.GDP.MKTP.CD,1989,8410724360.79545
Guatemala,GTM,GDP (current US$),NY.GDP.MKTP.CD,1990,7650196845.21546
Guatemala,GTM,GDP (current US$),NY.GDP.MKTP.CD,1991,9406135143.41165
Guatemala,GTM,GDP (current US$),NY.GDP.MKTP.CD,1992,10440781587.5435
Guatemala,GTM,GDP (current US$),NY.GDP.MKTP.CD,1993,11400017301.4587
Guatemala,GTM,GDP (current US$),NY.GDP.MKTP.CD,1994,12983233310.7467
Guatemala,GTM,GDP (current US$),NY.GDP.MKTP.CD,1995,14655404433.2771
Guatemala,GTM,GDP (current US$),NY.GDP.MKTP.CD,1996,15674835615.3139
Guatemala,GTM,GDP (current US$),NY.GDP.MKTP.CD,1997,17790026221.6139
Guatemala,GTM,GDP (current US$),NY.GDP.MKTP.CD,1998,19395491992.9939
Guatemala,GTM,GDP (current US$),NY.GDP.MKTP.CD,1999,18318412251.3642
Guatemala,GTM,GDP (current US$),NY.GDP.MKTP.CD,2000,19288929030.0508
Guatemala,GTM,GDP (current US$),NY.GDP.MKTP.CD,2001,18405220247.4412
Guatemala,GTM,GDP (current US$),NY.GDP.MKTP.CD,2002,20444205991.025
Guatemala,GTM,GDP (current US$),NY.GDP.MKTP.CD,2003,21576351798.9145
Guatemala,GTM,GDP (current US$),NY.GDP.MKTP.CD,2004,23577298094.6571
Guatemala,GTM,GDP (current US$),NY.GDP.MKTP.CD,2005,26783389293.922
Guatemala,GTM,GDP (current US$),NY.GDP.MKTP.CD,2006,29744246827.1839
Guatemala,GTM,GDP (current US$),NY.GDP.MKTP.CD,2007,33567850824.1039
Guatemala,GTM,GDP (current US$),NY.GDP.MKTP.CD,2008,38503720224.3166
Guatemala,GTM,GDP (current US$),NY.GDP.MKTP.CD,2009,37126148264.6383
Guatemala,GTM,GDP (current US$),NY.GDP.MKTP.CD,2010,40676578423.4871
Guatemala,GTM,GDP (current US$),NY.GDP.MKTP.CD,2011,46876006272.2387
Guatemala,GTM,GDP (current US$),NY.GDP.MKTP.CD,2012,49593929487.1263
Guatemala,GTM,GDP (current US$),NY.GDP.MKTP.CD,2013,52996446180.3474
