country,country_code,indicator,indicator_code,year,value
St. Lucia,LCA,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2000,14.63149324861
St. Lucia,LCA,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2001,16.6378008298755
St. Lucia,LCA,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2002,16.6868724279835
St. Lucia,LCA,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2003,17.5013878469617
St. Lucia,LCA,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2004,17.0273443402778
St. Lucia,LCA,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2005,15.6609153294194
St. Lucia,LCA,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2006,14.1562663657104
St. Lucia,LCA,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2007,13.3719091306804
St. Lucia,LCA,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2008,16.1620801190353
St. Lucia,LCA,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2009,17.4897896347778
St. Lucia,LCA,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2010,18.0683779894265
St. Lucia,LCA,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2011,17.5988064516129
St. Lucia,LCA,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2012,19.1383489140611
St. Lucia,LCA,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2013,18.9144036439396
St. Lucia,LCA,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2014,18.7084263784196
St. Lucia,LCA,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2015,18.1927333151663
St. Lucia,LCA,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2016,18.1712047602907
St. Lucia,LCA,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2017,17.6109533799361
