country,country_code,indicator,indicator_code,year,value
"Congo, Dem. Rep.",COD,Battle-related deaths (number of people),VC.BTL.DETH,1994,0.0
"Congo, Dem. Rep.",COD,Battle-related deaths (number of people),VC.BTL.DETH,1996,1371.0
"Congo, Dem. Rep.",COD,Battle-related deaths (number of people),VC.BTL.DETH,1997,4599.0
"Congo, Dem. Rep.",COD,Battle-related deaths (number of people),VC.BTL.DETH,1998,3431.0
"Congo, Dem. Rep.",COD,Battle-related deaths (number of people),VC.BTL.DETH,1999,3282.0
"Congo, Dem. Rep.",COD,Battle-related deaths (number of people),VC.BTL.DETH,2000,1473.0
"Congo, Dem. Rep.",COD,Battle-related deaths (number of people),VC.BTL.DETH,2001,501.0
"Congo, Dem. Rep.",COD,Battle-related deaths (number of people),VC.BTL.DETH,2002,100.0
"Congo, Dem. Rep.",COD,Battle-related deaths (number of people),VC.BTL.DETH,2005,34.0
"Congo, Dem. Rep.",COD,Battle-related deaths (number of people),VC.BTL.DETH,2006,177.0
"Congo, Dem. Rep.",COD,Battle-related deaths (number of people),VC.BTL.DETH,2007,632.0
"Congo, Dem. Rep.",COD,Battle-related deaths (number of people),VC.BTL.DETH,2008,767.0
"Congo, Dem. Rep.",COD,Battle-related deaths (number of people),VC.BTL.DETH,2009,1961.0
"Congo, Dem. Rep.",COD,Battle-related deaths (number of people),VC.BTL.DETH,2010,300.0
"Congo, Dem. Rep.",COD,Battle-related deaths (number of people),VC.BTL.DETH,2011,324.0
"Congo, Dem. Rep.",COD,Battle-related deaths (number of people),VC.BTL.DETH,2012,804.0
"Congo, Dem. Rep.",COD,Battle-related deaths (number of people),VC.BTL.DETH,2013,1532.0
"Congo, Dem. Rep.",COD,Battle-related deaths (number of people),VC.BTL.DETH,2014,993.0
"Congo, Dem. Rep.",COD,Battle-related deaths (number of people),VC.BTL.DETH,2015,197.0
"Congo, Dem. Rep.",COD,Battle-related deaths (number of people),VC.BTL.DETH,2016,794.0
"Congo, Dem. Rep.",COD,Battle-related deaths (number of people),VC.BTL.DETH,2017,3632.0
"Congo, Dem. Rep.",COD,Battle-related deaths (number of people),VC.BTL.DETH,2018,817.0
"Congo, Dem. Rep.",COD,Battle-related deaths (number of people),VC.BTL.DETH,2019,764.0
"Congo, Dem. Rep.",COD,Battle-related deaths (number of people),VC.BTL.DETH,2020,1199.0
"Congo, Dem. Rep.",COD,Battle-related deaths (number of people),VC.BTL.DETH,2021,1020.0
"Congo, Dem. Rep.",COD,Battle-related deaths (number of people),VC.BTL.DETH,2022,1723.0
"Congo, Dem. Rep.",COD,Battle-related deaths (number of people),VC.BTL.DETH,2023,667.0
