country,country_code,indicator,indicator_code,year,value
Saudi Arabia,SAU,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1970,36.32118356889
Saudi Arabia,SAU,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1971,30.2230356422744
Saudi Arabia,SAU,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1972,28.80467345716
Saudi Arabia,SAU,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1973,27.2363006281135
Saudi Arabia,SAU,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1974,15.8172886065899
Saudi Arabia,SAU,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1975,27.0376223181183
Saudi Arabia,SAU,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1976,28.4141807559529
Saudi Arabia,SAU,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1977,31.4739542904776
Saudi Arabia,SAU,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1978,37.93330914608
Saudi Arabia,SAU,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1979,33.6959817842304
Saudi Arabia,SAU,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1980,27.3646692157748
Saudi Arabia,SAU,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1981,28.1129735773629
Saudi Arabia,SAU,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1982,38.3801543399057
Saudi Arabia,SAU,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1983,48.070752518553
Saudi Arabia,SAU,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1984,50.7227949653428
Saudi Arabia,SAU,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1985,54.4326872485504
Saudi Arabia,SAU,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1986,57.0293770573256
Saudi Arabia,SAU,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1987,53.9427478180668
Saudi Arabia,SAU,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1988,53.4940502663992
Saudi Arabia,SAU,"Services, value added (% of GDP)",NV.SRV.TOTL.ZS,1989,50.1866606920309
