country,country_code,indicator,indicator_code,year,value
Saudi Arabia,SAU,"Labor force, total",SL.TLF.TOTL.IN,1990,3135951.0
Saudi Arabia,SAU,"Labor force, total",SL.TLF.TOTL.IN,1991,3277710.0
Saudi Arabia,SAU,"Labor force, total",SL.TLF.TOTL.IN,1992,3454652.0
Saudi Arabia,SAU,"Labor force, total",SL.TLF.TOTL.IN,1993,3606494.0
Saudi Arabia,SAU,"Labor force, total",SL.TLF.TOTL.IN,1994,3759467.0
Saudi Arabia,SAU,"Labor force, total",SL.TLF.TOTL.IN,1995,3915354.0
Saudi Arabia,SAU,"Labor force, total",SL.TLF.TOTL.IN,1996,4072224.0
Saudi Arabia,SAU,"Labor force, total",SL.TLF.TOTL.IN,1997,4232064.0
Saudi Arabia,SAU,"Labor force, total",SL.TLF.TOTL.IN,1998,4393582.0
Saudi Arabia,SAU,"Labor force, total",SL.TLF.TOTL.IN,1999,4561974.0
Saudi Arabia,SAU,"Labor force, total",SL.TLF.TOTL.IN,2000,4891476.0
Saudi Arabia,SAU,"Labor force, total",SL.TLF.TOTL.IN,2001,5136870.0
Saudi Arabia,SAU,"Labor force, total",SL.TLF.TOTL.IN,2002,5431092.0
Saudi Arabia,SAU,"Labor force, total",SL.TLF.TOTL.IN,2003,5785353.0
Saudi Arabia,SAU,"Labor force, total",SL.TLF.TOTL.IN,2004,6176510.0
Saudi Arabia,SAU,"Labor force, total",SL.TLF.TOTL.IN,2005,6604532.0
Saudi Arabia,SAU,"Labor force, total",SL.TLF.TOTL.IN,2006,7069191.0
Saudi Arabia,SAU,"Labor force, total",SL.TLF.TOTL.IN,2007,7548942.0
Saudi Arabia,SAU,"Labor force, total",SL.TLF.TOTL.IN,2008,8067087.0
Saudi Arabia,SAU,"Labor force, total",SL.TLF.TOTL.IN,2009,8586196.0
Saudi Arabia,SAU,"Labor force, total",SL.TLF.TOTL.IN,2010,8924741.0
Saudi Arabia,SAU,"Labor force, total",SL.TLF.TOTL.IN,2011,9790087.0
Saudi Arabia,SAU,"Labor force, total",SL.TLF.TOTL.IN,2012,10684948.0
Saudi Arabia,SAU,"Labor force, total",SL.TLF.TOTL.IN,2013,11714121.0
Saudi Arabia,SAU,"Labor force, total",SL.TLF.TOTL.IN,2014,12334605.0
Saudi Arabia,SAU,"Labor force, total",SL.TLF.TOTL.IN,2015,13349016.0
Saudi Arabia,SAU,"Labor force, total",SL.TLF.TOTL.IN,2016,14104287.0
Saudi Arabia,SAU,"Labor force, total",SL.TLF.TOTL.IN,2017,13674850.0
Saudi Arabia,SAU,"Labor force, total",SL.TLF.TOTL.IN,2018,13337661.0
Saudi Arabia,SAU,"Labor force, total",SL.TLF.TOTL.IN,2019,13661774.0
Saudi Arabia,SAU,"Labor force, total",SL.TLF.TOTL.IN,2020,14673206.0
Saudi Arabia,SAU,"Labor force, total",SL.TLF.TOTL.IN,2021,14623461.0
Saudi Arabia,SAU,"Labor force, total",SL.TLF.TOTL.IN,2022,15469059.0
Saudi Arabia,SAU,"Labor force, total",SL.TLF.TOTL.IN,2023,16333363.0
Saudi Arabia,SAU,"Labor force, total",SL.TLF.TOTL.IN,2024,17168015.0
