country,country_code,indicator,indicator_code,year,value
Netherlands,NLD,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1967,6894198890.0379
Netherlands,NLD,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1968,7806353585.51032
Netherlands,NLD,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1969,9365193363.38762
Netherlands,NLD,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1970,11058839771.0016
Netherlands,NLD,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1971,12756190341.6933
Netherlands,NLD,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1972,15869474327.5824
Netherlands,NLD,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1973,22316565605.1158
Netherlands,NLD,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1974,31348763346.1912
Netherlands,NLD,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1975,33053023232.5422
Netherlands,NLD,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1976,37521874882.5185
Netherlands,NLD,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1977,41061044655.6332
Netherlands,NLD,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1978,46791808051.8085
Netherlands,NLD,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1979,60036264487.3895
Netherlands,NLD,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1980,69209908049.8523
Netherlands,NLD,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1981,64976077744.2247
Netherlands,NLD,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1982,62308629792.4371
Netherlands,NLD,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1983,60638322858.1296
Netherlands,NLD,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1984,61757940513.9434
Netherlands,NLD,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1985,64432939807.0664
Netherlands,NLD,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1986,74319456562.8758
Netherlands,NLD,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1987,87864238901.8112
Netherlands,NLD,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1988,98479037575.5126
Netherlands,NLD,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1989,103555844652.875
Netherlands,NLD,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1990,123503544012.461
