country,country_code,indicator,indicator_code,year,value
Netherlands,NLD,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2000,7.7069602
Netherlands,NLD,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2001,8.05945873
Netherlands,NLD,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2002,8.64913177
Netherlands,NLD,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2003,9.05657101
Netherlands,NLD,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2004,9.1107645
Netherlands,NLD,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2005,9.09666824
Netherlands,NLD,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2006,9.08055115
Netherlands,NLD,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2007,9.05292606
Netherlands,NLD,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2008,9.27660465
Netherlands,NLD,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2009,9.9929266
Netherlands,NLD,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2010,10.15508747
Netherlands,NLD,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2011,10.23357868
Netherlands,NLD,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2012,10.53898716
Netherlands,NLD,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2013,10.58363628
Netherlands,NLD,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2014,10.56703758
Netherlands,NLD,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2015,10.32393837
Netherlands,NLD,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2016,10.05679512
Netherlands,NLD,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2017,10.1082983
Netherlands,NLD,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2018,10.01993561
Netherlands,NLD,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2019,10.14039612
Netherlands,NLD,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2020,11.22355747
Netherlands,NLD,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2021,11.12490749
Netherlands,NLD,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2022,10.10068321
