country,country_code,indicator,indicator_code,year,value
Netherlands,NLD,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1973,22.4276186738389
Netherlands,NLD,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1974,21.1850923390379
Netherlands,NLD,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1975,22.3038880763896
Netherlands,NLD,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1976,22.2715663063658
Netherlands,NLD,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1977,23.360548909343
Netherlands,NLD,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1978,23.155638977222
Netherlands,NLD,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1979,23.0860471816569
Netherlands,NLD,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1980,23.0408988335812
Netherlands,NLD,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1981,21.8719291918288
Netherlands,NLD,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1982,21.654059321893
Netherlands,NLD,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1983,20.7555405437618
Netherlands,NLD,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1984,20.1281034260548
Netherlands,NLD,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1985,20.31235651826
Netherlands,NLD,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1986,21.2274059070687
Netherlands,NLD,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1987,22.5021232879089
Netherlands,NLD,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1988,22.57585646093
Netherlands,NLD,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1989,21.8612157478355
Netherlands,NLD,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1990,23.2519977765877
Netherlands,NLD,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1991,24.455125791806
Netherlands,NLD,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1992,23.6017749970879
Netherlands,NLD,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1993,24.2803317656498
Netherlands,NLD,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1994,21.8146512904741
Netherlands,NLD,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1995,20.8394943520628
Netherlands,NLD,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1996,21.4375905010136
Netherlands,NLD,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1997,20.9029919385381
Netherlands,NLD,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1998,20.6795681277685
Netherlands,NLD,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,1999,21.186119963917
Netherlands,NLD,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2000,20.9294302628756
Netherlands,NLD,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2001,21.0083633404495
Netherlands,NLD,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2002,21.0800932986811
Netherlands,NLD,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2003,20.0840549930958
Netherlands,NLD,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2004,20.3554356598247
Netherlands,NLD,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2005,20.8877969055651
Netherlands,NLD,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2006,21.1017560822819
Netherlands,NLD,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2007,21.2500501786359
Netherlands,NLD,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2008,21.7043170648197
Netherlands,NLD,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2009,20.8039697035576
Netherlands,NLD,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2010,20.8014655797158
Netherlands,NLD,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2011,20.6643770778933
Netherlands,NLD,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2012,20.3223179669174
Netherlands,NLD,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2013,20.5597633296122
Netherlands,NLD,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2014,21.5393728808314
Netherlands,NLD,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2015,21.7961168520041
Netherlands,NLD,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2016,22.3479015517062
Netherlands,NLD,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2017,23.0613921884343
Netherlands,NLD,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2018,22.9523938963993
Netherlands,NLD,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2019,23.575774886203
Netherlands,NLD,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2020,23.9228232020312
Netherlands,NLD,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2021,24.3086759015198
Netherlands,NLD,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2022,23.898794550321
Netherlands,NLD,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2023,24.8408812672174
