country,country_code,indicator,indicator_code,year,value
Guinea-Bissau,GNB,"Population, total",SP.POP.TOTL,1960,577633.0
Guinea-Bissau,GNB,"Population, total",SP.POP.TOTL,1961,582532.0
Guinea-Bissau,GNB,"Population, total",SP.POP.TOTL,1962,589474.0
Guinea-Bissau,GNB,"Population, total",SP.POP.TOTL,1963,594418.0
Guinea-Bissau,GNB,"Population, total",SP.POP.TOTL,1964,588543.0
Guinea-Bissau,GNB,"Population, total",SP.POP.TOTL,1965,575005.0
Guinea-Bissau,GNB,"Population, total",SP.POP.TOTL,1966,566908.0
Guinea-Bissau,GNB,"Population, total",SP.POP.TOTL,1967,569011.0
Guinea-Bissau,GNB,"Population, total",SP.POP.TOTL,1968,578170.0
Guinea-Bissau,GNB,"Population, total",SP.POP.TOTL,1969,581610.0
Guinea-Bissau,GNB,"Population, total",SP.POP.TOTL,1970,584403.0
Guinea-Bissau,GNB,"Population, total",SP.POP.TOTL,1971,586221.0
Guinea-Bissau,GNB,"Population, total",SP.POP.TOTL,1972,586620.0
Guinea-Bissau,GNB,"Population, total",SP.POP.TOTL,1973,592808.0
Guinea-Bissau,GNB,"Population, total",SP.POP.TOTL,1974,613338.0
Guinea-Bissau,GNB,"Population, total",SP.POP.TOTL,1975,650966.0
Guinea-Bissau,GNB,"Population, total",SP.POP.TOTL,1976,694191.0
Guinea-Bissau,GNB,"Population, total",SP.POP.TOTL,1977,741789.0
Guinea-Bissau,GNB,"Population, total",SP.POP.TOTL,1978,791694.0
Guinea-Bissau,GNB,"Population, total",SP.POP.TOTL,1979,819867.0
Guinea-Bissau,GNB,"Population, total",SP.POP.TOTL,1980,829303.0
Guinea-Bissau,GNB,"Population, total",SP.POP.TOTL,1981,842432.0
Guinea-Bissau,GNB,"Population, total",SP.POP.TOTL,1982,855891.0
Guinea-Bissau,GNB,"Population, total",SP.POP.TOTL,1983,869592.0
Guinea-Bissau,GNB,"Population, total",SP.POP.TOTL,1984,883519.0
Guinea-Bissau,GNB,"Population, total",SP.POP.TOTL,1985,897697.0
Guinea-Bissau,GNB,"Population, total",SP.POP.TOTL,1986,912126.0
Guinea-Bissau,GNB,"Population, total",SP.POP.TOTL,1987,926862.0
Guinea-Bissau,GNB,"Population, total",SP.POP.TOTL,1988,942061.0
Guinea-Bissau,GNB,"Population, total",SP.POP.TOTL,1989,957789.0
Guinea-Bissau,GNB,"Population, total",SP.POP.TOTL,1990,973669.0
Guinea-Bissau,GNB,"Population, total",SP.POP.TOTL,1991,994639.0
Guinea-Bissau,GNB,"Population, total",SP.POP.TOTL,1992,1024356.0
Guinea-Bissau,GNB,"Population, total",SP.POP.TOTL,1993,1058745.0
Guinea-Bissau,GNB,"Population, total",SP.POP.TOTL,1994,1092031.0
Guinea-Bissau,GNB,"Population, total",SP.POP.TOTL,1995,1119949.0
Guinea-Bissau,GNB,"Population, total",SP.POP.TOTL,1996,1143535.0
Guinea-Bissau,GNB,"Population, total",SP.POP.TOTL,1997,1165545.0
Guinea-Bissau,GNB,"Population, total",SP.POP.TOTL,1998,1187473.0
Guinea-Bissau,GNB,"Population, total",SP.POP.TOTL,1999,1210206.0
Guinea-Bissau,GNB,"Population, total",SP.POP.TOTL,2000,1234741.0
Guinea-Bissau,GNB,"Population, total",SP.POP.TOTL,2001,1261273.0
Guinea-Bissau,GNB,"Population, total",SP.POP.TOTL,2002,1289307.0
Guinea-Bissau,GNB,"Population, total",SP.POP.TOTL,2003,1318806.0
Guinea-Bissau,GNB,"Population, total",SP.POP.TOTL,2004,1349563.0
Guinea-Bissau,GNB,"Population, total",SP.POP.TOTL,2005,1381585.0
Guinea-Bissau,GNB,"Population, total",SP.POP.TOTL,2006,1415303.0
Guinea-Bissau,GNB,"Population, total",SP.POP.TOTL,2007,1450986.0
Guinea-Bissau,GNB,"Population, total",SP.POP.TOTL,2008,1488054.0
Guinea-Bissau,GNB,"Population, total",SP.POP.TOTL,2009,1526377.0
Guinea-Bissau,GNB,"Population, total",SP.POP.TOTL,2010,1566347.0
Guinea-Bissau,GNB,"Population, total",SP.POP.TOTL,2011,1608076.0
Guinea-Bissau,GNB,"Population, total",SP.POP.TOTL,2012,1651417.0
Guinea-Bissau,GNB,"Population, total",SP.POP.TOTL,2013,1695973.0
Guinea-Bissau,GNB,"Population, total",SP.POP.TOTL,2014,1741122.0
Guinea-Bissau,GNB,"Population, total",SP.POP.TOTL,2015,1786457.0
Guinea-Bissau,GNB,"Population, total",SP.POP.TOTL,2016,1831893.0
Guinea-Bissau,GNB,"Population, total",SP.POP.TOTL,2017,1877072.0
Guinea-Bissau,GNB,"Population, total",SP.POP.TOTL,2018,1922168.0
Guinea-Bissau,GNB,"Population, total",SP.POP.TOTL,2019,1967696.0
Guinea-Bissau,GNB,"Population, total",SP.POP.TOTL,2020,2013255.0
Guinea-Bissau,GNB,"Population, total",SP.POP.TOTL,2021,2058841.0
Guinea-Bissau,GNB,"Population, total",SP.POP.TOTL,2022,2105529.0
Guinea-Bissau,GNB,"Population, total",SP.POP.TOTL,2023,2153339.0
Guinea-Bissau,GNB,"Population, total",SP.POP.TOTL,2024,2201352.0
