country,country_code,indicator,indicator_code,year,value
Ecuador,ECU,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1976,-9600000.0
Ecuador,ECU,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1977,-343400000.0
Ecuador,ECU,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1978,-703300000.0
Ecuador,ECU,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1979,-630300000.0
Ecuador,ECU,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1980,-641590000.0
Ecuador,ECU,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1981,-998000000.0
Ecuador,ECU,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1982,-1182000000.0
Ecuador,ECU,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1983,-115000000.0
Ecuador,ECU,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1984,-273000000.0
Ecuador,ECU,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1985,76000000.0
Ecuador,ECU,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1986,-582000000.0
Ecuador,ECU,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1987,-1187000000.0
Ecuador,ECU,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1988,-680000000.0
Ecuador,ECU,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1989,-715000000.0
Ecuador,ECU,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1990,-360000000.0
Ecuador,ECU,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1991,-708000000.0
Ecuador,ECU,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1992,-122000000.0
Ecuador,ECU,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1993,-848890000.0
Ecuador,ECU,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1994,-898320000.0
Ecuador,ECU,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1995,-1000010000.0
Ecuador,ECU,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1996,-54840000.0
Ecuador,ECU,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1997,-456780000.0
Ecuador,ECU,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1998,-2098500000.0
Ecuador,ECU,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1999,918120000.0
Ecuador,ECU,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2000,1112624807.89856
Ecuador,ECU,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2001,-551175742.395336
Ecuador,ECU,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2002,-1219024875.34276
Ecuador,ECU,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2003,-386818498.301526
Ecuador,ECU,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2004,-479422715.697438
Ecuador,ECU,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2005,473925450.450204
Ecuador,ECU,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2006,1739926904.30173
Ecuador,ECU,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2007,1886488798.71568
Ecuador,ECU,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2008,1769407670.26781
Ecuador,ECU,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2009,313049365.566019
Ecuador,ECU,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2010,-1582287237.9006
Ecuador,ECU,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2011,-400136159.763148
Ecuador,ECU,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2012,-146438179.506798
Ecuador,ECU,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2013,-932905961.33437
Ecuador,ECU,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2014,-668742113.604319
Ecuador,ECU,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2015,-2221086836.90412
Ecuador,ECU,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2016,900414210.678715
Ecuador,ECU,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2017,-405776354.218938
Ecuador,ECU,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2018,-1648692676.85819
Ecuador,ECU,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2019,-545905532.952973
Ecuador,ECU,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2020,2004959928.60884
Ecuador,ECU,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2021,2937874108.73683
Ecuador,ECU,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2022,2136343666.39675
Ecuador,ECU,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2023,2217427389.96392
Ecuador,ECU,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2024,7082325672.76532
