country,country_code,indicator,indicator_code,year,value
Ecuador,ECU,GDP per capita (current US$),NY.GDP.PCAP.CD,1960,450.776317102259
Ecuador,ECU,GDP per capita (current US$),NY.GDP.PCAP.CD,1961,371.395176462235
Ecuador,ECU,GDP per capita (current US$),NY.GDP.PCAP.CD,1962,312.43541024174
Ecuador,ECU,GDP per capita (current US$),NY.GDP.PCAP.CD,1963,364.743594141305
Ecuador,ECU,GDP per capita (current US$),NY.GDP.PCAP.CD,1964,435.763463220837
Ecuador,ECU,GDP per capita (current US$),NY.GDP.PCAP.CD,1965,450.049782719552
Ecuador,ECU,GDP per capita (current US$),NY.GDP.PCAP.CD,1966,444.623111980641
Ecuador,ECU,GDP per capita (current US$),NY.GDP.PCAP.CD,1967,453.645285895565
Ecuador,ECU,GDP per capita (current US$),NY.GDP.PCAP.CD,1968,445.227989157148
Ecuador,ECU,GDP per capita (current US$),NY.GDP.PCAP.CD,1969,520.843984636492
Ecuador,ECU,GDP per capita (current US$),NY.GDP.PCAP.CD,1970,465.040319805007
Ecuador,ECU,GDP per capita (current US$),NY.GDP.PCAP.CD,1971,434.415880347799
Ecuador,ECU,GDP per capita (current US$),NY.GDP.PCAP.CD,1972,487.972047217986
Ecuador,ECU,GDP per capita (current US$),NY.GDP.PCAP.CD,1973,578.954930783286
Ecuador,ECU,GDP per capita (current US$),NY.GDP.PCAP.CD,1974,953.846558260516
Ecuador,ECU,GDP per capita (current US$),NY.GDP.PCAP.CD,1975,1086.17615086517
Ecuador,ECU,GDP per capita (current US$),NY.GDP.PCAP.CD,1976,1241.91098461141
Ecuador,ECU,GDP per capita (current US$),NY.GDP.PCAP.CD,1977,1464.94058354719
Ecuador,ECU,GDP per capita (current US$),NY.GDP.PCAP.CD,1978,1541.13760425322
Ecuador,ECU,GDP per capita (current US$),NY.GDP.PCAP.CD,1979,1783.29280581578
Ecuador,ECU,GDP per capita (current US$),NY.GDP.PCAP.CD,1980,2189.78417657382
Ecuador,ECU,GDP per capita (current US$),NY.GDP.PCAP.CD,1981,2600.57152797996
Ecuador,ECU,GDP per capita (current US$),NY.GDP.PCAP.CD,1982,2314.38354547989
Ecuador,ECU,GDP per capita (current US$),NY.GDP.PCAP.CD,1983,1940.23393200801
Ecuador,ECU,GDP per capita (current US$),NY.GDP.PCAP.CD,1984,1863.68213493779
Ecuador,ECU,GDP per capita (current US$),NY.GDP.PCAP.CD,1985,1841.77905481426
Ecuador,ECU,GDP per capita (current US$),NY.GDP.PCAP.CD,1986,1604.24698102055
Ecuador,ECU,GDP per capita (current US$),NY.GDP.PCAP.CD,1987,1426.01629151663
Ecuador,ECU,GDP per capita (current US$),NY.GDP.PCAP.CD,1988,1303.77906073184
Ecuador,ECU,GDP per capita (current US$),NY.GDP.PCAP.CD,1989,1356.28045636224
Ecuador,ECU,GDP per capita (current US$),NY.GDP.PCAP.CD,1990,1455.00748510871
Ecuador,ECU,GDP per capita (current US$),NY.GDP.PCAP.CD,1991,1587.36049996672
Ecuador,ECU,GDP per capita (current US$),NY.GDP.PCAP.CD,1992,1655.44613192632
Ecuador,ECU,GDP per capita (current US$),NY.GDP.PCAP.CD,1993,1697.88884141445
Ecuador,ECU,GDP per capita (current US$),NY.GDP.PCAP.CD,1994,1996.85894789444
Ecuador,ECU,GDP per capita (current US$),NY.GDP.PCAP.CD,1995,2108.00698245316
Ecuador,ECU,GDP per capita (current US$),NY.GDP.PCAP.CD,1996,2135.8479374308
Ecuador,ECU,GDP per capita (current US$),NY.GDP.PCAP.CD,1997,2340.76600026857
Ecuador,ECU,GDP per capita (current US$),NY.GDP.PCAP.CD,1998,2284.01572847769
Ecuador,ECU,GDP per capita (current US$),NY.GDP.PCAP.CD,1999,1575.30234730971
Ecuador,ECU,GDP per capita (current US$),NY.GDP.PCAP.CD,2000,1382.23421759909
Ecuador,ECU,GDP per capita (current US$),NY.GDP.PCAP.CD,2001,1791.30359685037
Ecuador,ECU,GDP per capita (current US$),NY.GDP.PCAP.CD,2002,2059.1585535974
Ecuador,ECU,GDP per capita (current US$),NY.GDP.PCAP.CD,2003,2315.62215223014
Ecuador,ECU,GDP per capita (current US$),NY.GDP.PCAP.CD,2004,2586.20914663347
Ecuador,ECU,GDP per capita (current US$),NY.GDP.PCAP.CD,2005,2909.02606014388
Ecuador,ECU,GDP per capita (current US$),NY.GDP.PCAP.CD,2006,3243.67010359339
Ecuador,ECU,GDP per capita (current US$),NY.GDP.PCAP.CD,2007,3478.92488770671
Ecuador,ECU,GDP per capita (current US$),NY.GDP.PCAP.CD,2008,4194.75750661981
Ecuador,ECU,GDP per capita (current US$),NY.GDP.PCAP.CD,2009,4053.36331139298
Ecuador,ECU,GDP per capita (current US$),NY.GDP.PCAP.CD,2010,4520.30959039763
Ecuador,ECU,GDP per capita (current US$),NY.GDP.PCAP.CD,2011,5153.6916424375
Ecuador,ECU,GDP per capita (current US$),NY.GDP.PCAP.CD,2012,5634.08393191094
Ecuador,ECU,GDP per capita (current US$),NY.GDP.PCAP.CD,2013,6109.29031510341
Ecuador,ECU,GDP per capita (current US$),NY.GDP.PCAP.CD,2014,6405.79979300441
Ecuador,ECU,GDP per capita (current US$),NY.GDP.PCAP.CD,2015,5976.1596805651
Ecuador,ECU,GDP per capita (current US$),NY.GDP.PCAP.CD,2016,5917.63771271481
Ecuador,ECU,GDP per capita (current US$),NY.GDP.PCAP.CD,2017,6233.32244797718
Ecuador,ECU,GDP per capita (current US$),NY.GDP.PCAP.CD,2018,6303.91886658338
Ecuador,ECU,GDP per capita (current US$),NY.GDP.PCAP.CD,2019,6205.05765246766
Ecuador,ECU,GDP per capita (current US$),NY.GDP.PCAP.CD,2020,5463.64515348598
Ecuador,ECU,GDP per capita (current US$),NY.GDP.PCAP.CD,2021,6061.32350181711
Ecuador,ECU,GDP per capita (current US$),NY.GDP.PCAP.CD,2022,6515.58528418336
Ecuador,ECU,GDP per capita (current US$),NY.GDP.PCAP.CD,2023,6737.84748379638
Ecuador,ECU,GDP per capita (current US$),NY.GDP.PCAP.CD,2024,6874.705739766
