country,country_code,indicator,indicator_code,year,value
Suriname,SUR,GDP per capita (current US$),NY.GDP.PCAP.CD,1960,377.579399662016
Suriname,SUR,GDP per capita (current US$),NY.GDP.PCAP.CD,1961,394.80774658988
Suriname,SUR,GDP per capita (current US$),NY.GDP.PCAP.CD,1962,409.105638366818
Suriname,SUR,GDP per capita (current US$),NY.GDP.PCAP.CD,1963,424.025532430631
Suriname,SUR,GDP per capita (current US$),NY.GDP.PCAP.CD,1964,434.893751961714
Suriname,SUR,GDP per capita (current US$),NY.GDP.PCAP.CD,1965,481.71875
Suriname,SUR,GDP per capita (current US$),NY.GDP.PCAP.CD,1966,574.84107690217
Suriname,SUR,GDP per capita (current US$),NY.GDP.PCAP.CD,1967,644.042967325106
Suriname,SUR,GDP per capita (current US$),NY.GDP.PCAP.CD,1968,680.595348207639
Suriname,SUR,GDP per capita (current US$),NY.GDP.PCAP.CD,1969,707.674445225753
Suriname,SUR,GDP per capita (current US$),NY.GDP.PCAP.CD,1970,724.484901513275
Suriname,SUR,GDP per capita (current US$),NY.GDP.PCAP.CD,1971,767.990365675678
Suriname,SUR,GDP per capita (current US$),NY.GDP.PCAP.CD,1972,784.951674957789
Suriname,SUR,GDP per capita (current US$),NY.GDP.PCAP.CD,1973,857.69079166793
Suriname,SUR,GDP per capita (current US$),NY.GDP.PCAP.CD,1974,1041.08454668306
Suriname,SUR,GDP per capita (current US$),NY.GDP.PCAP.CD,1975,1190.01968453614
Suriname,SUR,GDP per capita (current US$),NY.GDP.PCAP.CD,1976,1301.86536317022
Suriname,SUR,GDP per capita (current US$),NY.GDP.PCAP.CD,1977,1665.94384873282
Suriname,SUR,GDP per capita (current US$),NY.GDP.PCAP.CD,1978,1927.90601359888
Suriname,SUR,GDP per capita (current US$),NY.GDP.PCAP.CD,1979,2072.28775271317
Suriname,SUR,GDP per capita (current US$),NY.GDP.PCAP.CD,1980,2117.87083385503
Suriname,SUR,GDP per capita (current US$),NY.GDP.PCAP.CD,1981,2367.76851800063
Suriname,SUR,GDP per capita (current US$),NY.GDP.PCAP.CD,1982,2429.92391549707
Suriname,SUR,GDP per capita (current US$),NY.GDP.PCAP.CD,1983,2332.69790308016
Suriname,SUR,GDP per capita (current US$),NY.GDP.PCAP.CD,1984,2260.63794993629
Suriname,SUR,GDP per capita (current US$),NY.GDP.PCAP.CD,1985,2255.97717664327
Suriname,SUR,GDP per capita (current US$),NY.GDP.PCAP.CD,1986,2271.04733260266
Suriname,SUR,GDP per capita (current US$),NY.GDP.PCAP.CD,1987,2469.06737278634
Suriname,SUR,GDP per capita (current US$),NY.GDP.PCAP.CD,1988,2886.42980207694
Suriname,SUR,GDP per capita (current US$),NY.GDP.PCAP.CD,1989,1328.57013435061
Suriname,SUR,GDP per capita (current US$),NY.GDP.PCAP.CD,1990,941.591736102188
Suriname,SUR,GDP per capita (current US$),NY.GDP.PCAP.CD,1991,1079.72521342705
Suriname,SUR,GDP per capita (current US$),NY.GDP.PCAP.CD,1992,968.895253466926
Suriname,SUR,GDP per capita (current US$),NY.GDP.PCAP.CD,1993,1022.44583519896
Suriname,SUR,GDP per capita (current US$),NY.GDP.PCAP.CD,1994,1433.54255652781
Suriname,SUR,GDP per capita (current US$),NY.GDP.PCAP.CD,1995,1609.82504373206
Suriname,SUR,GDP per capita (current US$),NY.GDP.PCAP.CD,1996,1962.88495820295
Suriname,SUR,GDP per capita (current US$),NY.GDP.PCAP.CD,1997,2067.59814938391
Suriname,SUR,GDP per capita (current US$),NY.GDP.PCAP.CD,1998,2428.58641994202
Suriname,SUR,GDP per capita (current US$),NY.GDP.PCAP.CD,1999,1898.1801816053
Suriname,SUR,GDP per capita (current US$),NY.GDP.PCAP.CD,2000,1988.22172925433
Suriname,SUR,GDP per capita (current US$),NY.GDP.PCAP.CD,2001,1714.64846637242
Suriname,SUR,GDP per capita (current US$),NY.GDP.PCAP.CD,2002,2202.340682196
Suriname,SUR,GDP per capita (current US$),NY.GDP.PCAP.CD,2003,2516.10404020956
Suriname,SUR,GDP per capita (current US$),NY.GDP.PCAP.CD,2004,2887.7721728844
Suriname,SUR,GDP per capita (current US$),NY.GDP.PCAP.CD,2005,3453.42865937765
Suriname,SUR,GDP per capita (current US$),NY.GDP.PCAP.CD,2006,5002.65798695759
Suriname,SUR,GDP per capita (current US$),NY.GDP.PCAP.CD,2007,5530.17615638309
Suriname,SUR,GDP per capita (current US$),NY.GDP.PCAP.CD,2008,6576.08546307249
Suriname,SUR,GDP per capita (current US$),NY.GDP.PCAP.CD,2009,7129.5768626291
Suriname,SUR,GDP per capita (current US$),NY.GDP.PCAP.CD,2010,7943.60482816915
Suriname,SUR,GDP per capita (current US$),NY.GDP.PCAP.CD,2011,7949.88867218383
Suriname,SUR,GDP per capita (current US$),NY.GDP.PCAP.CD,2012,8851.24050668908
Suriname,SUR,GDP per capita (current US$),NY.GDP.PCAP.CD,2013,9043.19281529222
Suriname,SUR,GDP per capita (current US$),NY.GDP.PCAP.CD,2014,9108.18905406764
Suriname,SUR,GDP per capita (current US$),NY.GDP.PCAP.CD,2015,8813.61705392067
Suriname,SUR,GDP per capita (current US$),NY.GDP.PCAP.CD,2016,5644.2061057532
Suriname,SUR,GDP per capita (current US$),NY.GDP.PCAP.CD,2017,6049.52128553675
Suriname,SUR,GDP per capita (current US$),NY.GDP.PCAP.CD,2018,6665.74180472239
Suriname,SUR,GDP per capita (current US$),NY.GDP.PCAP.CD,2019,6629.66775248603
Suriname,SUR,GDP per capita (current US$),NY.GDP.PCAP.CD,2020,4755.39221710693
Suriname,SUR,GDP per capita (current US$),NY.GDP.PCAP.CD,2021,5029.84838543953
Suriname,SUR,GDP per capita (current US$),NY.GDP.PCAP.CD,2022,6084.43876736445
Suriname,SUR,GDP per capita (current US$),NY.GDP.PCAP.CD,2023,5494.07409425517
Suriname,SUR,GDP per capita (current US$),NY.GDP.PCAP.CD,2024,7430.70219176443
