country,country_code,indicator,indicator_code,year,value
Seychelles,SYC,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1960,27.673
Seychelles,SYC,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1961,28.717
Seychelles,SYC,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1962,29.786
Seychelles,SYC,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1963,30.877
Seychelles,SYC,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1964,31.991
Seychelles,SYC,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1965,33.123
Seychelles,SYC,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1966,34.277
Seychelles,SYC,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1967,35.449
Seychelles,SYC,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1968,36.641
Seychelles,SYC,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1969,37.846
Seychelles,SYC,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1970,39.068
Seychelles,SYC,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1971,40.337
Seychelles,SYC,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1972,41.802
Seychelles,SYC,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1973,43.277
Seychelles,SYC,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1974,44.767
Seychelles,SYC,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1975,46.266
Seychelles,SYC,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1976,47.774
Seychelles,SYC,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1977,49.282
Seychelles,SYC,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1978,49.396
Seychelles,SYC,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1979,49.381
Seychelles,SYC,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1980,49.366
Seychelles,SYC,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1981,49.352
Seychelles,SYC,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1982,49.337
Seychelles,SYC,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1983,49.322
Seychelles,SYC,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1984,49.307
Seychelles,SYC,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1985,49.292
Seychelles,SYC,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1986,49.277
Seychelles,SYC,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1987,49.262
Seychelles,SYC,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1988,49.247
Seychelles,SYC,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1989,49.25
Seychelles,SYC,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1990,49.27
Seychelles,SYC,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1991,49.307
Seychelles,SYC,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1992,49.362
Seychelles,SYC,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1993,49.435
Seychelles,SYC,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1994,49.525
Seychelles,SYC,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1995,49.633
Seychelles,SYC,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1996,49.758
Seychelles,SYC,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1997,49.901
Seychelles,SYC,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1998,50.061
Seychelles,SYC,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1999,50.238
Seychelles,SYC,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2000,50.433
Seychelles,SYC,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2001,50.646
Seychelles,SYC,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2002,50.876
Seychelles,SYC,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2003,51.123
Seychelles,SYC,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2004,51.388
Seychelles,SYC,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2005,51.67
Seychelles,SYC,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2006,51.969
Seychelles,SYC,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2007,52.285
Seychelles,SYC,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2008,52.619
Seychelles,SYC,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2009,52.969
Seychelles,SYC,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2010,53.336
Seychelles,SYC,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2011,53.72
Seychelles,SYC,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2012,54.12
Seychelles,SYC,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2013,54.537
Seychelles,SYC,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2014,54.969
Seychelles,SYC,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2015,55.4
Seychelles,SYC,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2016,55.831
Seychelles,SYC,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2017,56.261
Seychelles,SYC,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2018,56.691
Seychelles,SYC,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2019,57.119
Seychelles,SYC,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2020,57.546
Seychelles,SYC,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2021,57.972
Seychelles,SYC,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2022,58.396
Seychelles,SYC,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2023,58.82
Seychelles,SYC,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2024,59.242
