country,country_code,indicator,indicator_code,year,value
Andorra,AND,GDP (current US$),NY.GDP.MKTP.CD,1970,78617711.0965325
Andorra,AND,GDP (current US$),NY.GDP.MKTP.CD,1971,89406608.1458151
Andorra,AND,GDP (current US$),NY.GDP.MKTP.CD,1972,113414397.365635
Andorra,AND,GDP (current US$),NY.GDP.MKTP.CD,1973,150841639.297444
Andorra,AND,GDP (current US$),NY.GDP.MKTP.CD,1974,186557081.998137
Andorra,AND,GDP (current US$),NY.GDP.MKTP.CD,1975,220112572.205331
Andorra,AND,GDP (current US$),NY.GDP.MKTP.CD,1976,227283850.831271
Andorra,AND,GDP (current US$),NY.GDP.MKTP.CD,1977,253997897.226968
Andorra,AND,GDP (current US$),NY.GDP.MKTP.CD,1978,308020261.164149
Andorra,AND,GDP (current US$),NY.GDP.MKTP.CD,1979,411548748.354729
Andorra,AND,GDP (current US$),NY.GDP.MKTP.CD,1980,446377776.798001
Andorra,AND,GDP (current US$),NY.GDP.MKTP.CD,1981,388983266.199886
Andorra,AND,GDP (current US$),NY.GDP.MKTP.CD,1982,375914743.581006
Andorra,AND,GDP (current US$),NY.GDP.MKTP.CD,1983,327850042.515872
Andorra,AND,GDP (current US$),NY.GDP.MKTP.CD,1984,330073080.637098
Andorra,AND,GDP (current US$),NY.GDP.MKTP.CD,1985,346742714.675152
Andorra,AND,GDP (current US$),NY.GDP.MKTP.CD,1986,481996012.869071
Andorra,AND,GDP (current US$),NY.GDP.MKTP.CD,1987,611299924.540506
Andorra,AND,GDP (current US$),NY.GDP.MKTP.CD,1988,721425939.15155
Andorra,AND,GDP (current US$),NY.GDP.MKTP.CD,1989,795489582.04491
Andorra,AND,GDP (current US$),NY.GDP.MKTP.CD,1990,1028989692.06787
Andorra,AND,GDP (current US$),NY.GDP.MKTP.CD,1991,1106891361.53948
Andorra,AND,GDP (current US$),NY.GDP.MKTP.CD,1992,1209992020.29543
Andorra,AND,GDP (current US$),NY.GDP.MKTP.CD,1993,1007090269.86956
Andorra,AND,GDP (current US$),NY.GDP.MKTP.CD,1994,1017544068.8408
Andorra,AND,GDP (current US$),NY.GDP.MKTP.CD,1995,1178745282.8678
Andorra,AND,GDP (current US$),NY.GDP.MKTP.CD,1996,1224024139.21295
Andorra,AND,GDP (current US$),NY.GDP.MKTP.CD,1997,1180645571.8643
Andorra,AND,GDP (current US$),NY.GDP.MKTP.CD,1998,1211953994.05714
Andorra,AND,GDP (current US$),NY.GDP.MKTP.CD,1999,1240295103.07939
Andorra,AND,GDP (current US$),NY.GDP.MKTP.CD,2000,1432606188.69324
Andorra,AND,GDP (current US$),NY.GDP.MKTP.CD,2001,1548265808.05802
Andorra,AND,GDP (current US$),NY.GDP.MKTP.CD,2002,1764279824.29752
Andorra,AND,GDP (current US$),NY.GDP.MKTP.CD,2003,2366941808.94404
Andorra,AND,GDP (current US$),NY.GDP.MKTP.CD,2004,2900245324.49221
Andorra,AND,GDP (current US$),NY.GDP.MKTP.CD,2005,3161084091.11674
Andorra,AND,GDP (current US$),NY.GDP.MKTP.CD,2006,3459337986.88383
Andorra,AND,GDP (current US$),NY.GDP.MKTP.CD,2007,3957625367.21959
Andorra,AND,GDP (current US$),NY.GDP.MKTP.CD,2008,4102319399.02343
Andorra,AND,GDP (current US$),NY.GDP.MKTP.CD,2009,3688976340.7549
Andorra,AND,GDP (current US$),NY.GDP.MKTP.CD,2010,3449925738.86069
Andorra,AND,GDP (current US$),NY.GDP.MKTP.CD,2011,3629133574.27783
Andorra,AND,GDP (current US$),NY.GDP.MKTP.CD,2012,3188652765.36184
Andorra,AND,GDP (current US$),NY.GDP.MKTP.CD,2013,3193512950.02419
Andorra,AND,GDP (current US$),NY.GDP.MKTP.CD,2014,3271685596.66321
Andorra,AND,GDP (current US$),NY.GDP.MKTP.CD,2015,2789881258.50362
Andorra,AND,GDP (current US$),NY.GDP.MKTP.CD,2016,2896610479.73077
Andorra,AND,GDP (current US$),NY.GDP.MKTP.CD,2017,3000162081.11976
Andorra,AND,GDP (current US$),NY.GDP.MKTP.CD,2018,3218419896.9641
Andorra,AND,GDP (current US$),NY.GDP.MKTP.CD,2019,3155149347.80639
Andorra,AND,GDP (current US$),NY.GDP.MKTP.CD,2020,2891001149.3611
Andorra,AND,GDP (current US$),NY.GDP.MKTP.CD,2021,3324647529.381
Andorra,AND,GDP (current US$),NY.GDP.MKTP.CD,2022,3380612573.32922
Andorra,AND,GDP (current US$),NY.GDP.MKTP.CD,2023,3785067331.7625
Andorra,AND,GDP (current US$),NY.GDP.MKTP.CD,2024,4039844390.22543
