country,country_code,indicator,indicator_code,year,value
Croatia,HRV,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1993,3910314000.0
Croatia,HRV,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1994,4402796000.0
Croatia,HRV,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1995,4517259000.0
Croatia,HRV,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1996,4643474000.0
Croatia,HRV,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1997,3981320000.0
Croatia,HRV,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1998,4517196000.0
Croatia,HRV,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1999,4341979784.584
Croatia,HRV,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2000,3163299916.20404
Croatia,HRV,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2001,3345891534.93227
Croatia,HRV,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2002,3978359988.40785
Croatia,HRV,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2003,4896256543.66967
Croatia,HRV,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2004,6629732247.13117
Croatia,HRV,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2005,7525237049.90281
Croatia,HRV,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2006,8975437399.08806
Croatia,HRV,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2007,10512997254.3094
Croatia,HRV,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2008,11710962972.9315
Croatia,HRV,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2009,9171276948.05005
Croatia,HRV,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2010,10684153211.1631
Croatia,HRV,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2011,12182424584.9234
Croatia,HRV,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2012,11139866965.3578
Croatia,HRV,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2013,11861843865.1296
Croatia,HRV,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2014,12510468649.9382
Croatia,HRV,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2015,11283173786.5403
Croatia,HRV,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2016,11602778957.7749
Croatia,HRV,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2017,13221157498.1744
Croatia,HRV,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2018,14385370316.3004
Croatia,HRV,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2019,14346876314.0691
Croatia,HRV,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2020,13765549044.9997
Croatia,HRV,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2021,17481889814.6465
Croatia,HRV,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2022,21561367757.5894
Croatia,HRV,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2023,20762224971.2185
Croatia,HRV,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2024,21906435390.6931
