country,country_code,indicator,indicator_code,year,value
Liechtenstein,LIE,"Population, total",SP.POP.TOTL,1960,16451.0
Liechtenstein,LIE,"Population, total",SP.POP.TOTL,1961,16877.0
Liechtenstein,LIE,"Population, total",SP.POP.TOTL,1962,17443.0
Liechtenstein,LIE,"Population, total",SP.POP.TOTL,1963,18093.0
Liechtenstein,LIE,"Population, total",SP.POP.TOTL,1964,18755.0
Liechtenstein,LIE,"Population, total",SP.POP.TOTL,1965,19195.0
Liechtenstein,LIE,"Population, total",SP.POP.TOTL,1966,19610.0
Liechtenstein,LIE,"Population, total",SP.POP.TOTL,1967,20175.0
Liechtenstein,LIE,"Population, total",SP.POP.TOTL,1968,20835.0
Liechtenstein,LIE,"Population, total",SP.POP.TOTL,1969,21084.0
Liechtenstein,LIE,"Population, total",SP.POP.TOTL,1970,21140.0
Liechtenstein,LIE,"Population, total",SP.POP.TOTL,1971,21600.0
Liechtenstein,LIE,"Population, total",SP.POP.TOTL,1972,22132.0
Liechtenstein,LIE,"Population, total",SP.POP.TOTL,1973,22785.0
Liechtenstein,LIE,"Population, total",SP.POP.TOTL,1974,23451.0
Liechtenstein,LIE,"Population, total",SP.POP.TOTL,1975,23846.0
Liechtenstein,LIE,"Population, total",SP.POP.TOTL,1976,24058.0
Liechtenstein,LIE,"Population, total",SP.POP.TOTL,1977,24442.0
Liechtenstein,LIE,"Population, total",SP.POP.TOTL,1978,25028.0
Liechtenstein,LIE,"Population, total",SP.POP.TOTL,1979,25575.0
Liechtenstein,LIE,"Population, total",SP.POP.TOTL,1980,25512.0
Liechtenstein,LIE,"Population, total",SP.POP.TOTL,1981,25673.0
Liechtenstein,LIE,"Population, total",SP.POP.TOTL,1982,26255.0
Liechtenstein,LIE,"Population, total",SP.POP.TOTL,1983,26446.0
Liechtenstein,LIE,"Population, total",SP.POP.TOTL,1984,26596.0
Liechtenstein,LIE,"Population, total",SP.POP.TOTL,1985,26878.0
Liechtenstein,LIE,"Population, total",SP.POP.TOTL,1986,27238.0
Liechtenstein,LIE,"Population, total",SP.POP.TOTL,1987,27557.0
Liechtenstein,LIE,"Population, total",SP.POP.TOTL,1988,27948.0
Liechtenstein,LIE,"Population, total",SP.POP.TOTL,1989,28317.0
Liechtenstein,LIE,"Population, total",SP.POP.TOTL,1990,28742.0
Liechtenstein,LIE,"Population, total",SP.POP.TOTL,1991,29209.0
Liechtenstein,LIE,"Population, total",SP.POP.TOTL,1992,29627.0
Liechtenstein,LIE,"Population, total",SP.POP.TOTL,1993,30089.0
Liechtenstein,LIE,"Population, total",SP.POP.TOTL,1994,30470.0
Liechtenstein,LIE,"Population, total",SP.POP.TOTL,1995,30776.0
Liechtenstein,LIE,"Population, total",SP.POP.TOTL,1996,31033.0
Liechtenstein,LIE,"Population, total",SP.POP.TOTL,1997,31232.0
Liechtenstein,LIE,"Population, total",SP.POP.TOTL,1998,31668.0
Liechtenstein,LIE,"Population, total",SP.POP.TOTL,1999,32221.0
Liechtenstein,LIE,"Population, total",SP.POP.TOTL,2000,32645.0
Liechtenstein,LIE,"Population, total",SP.POP.TOTL,2001,33194.0
Liechtenstein,LIE,"Population, total",SP.POP.TOTL,2002,33694.0
Liechtenstein,LIE,"Population, total",SP.POP.TOTL,2003,34079.0
Liechtenstein,LIE,"Population, total",SP.POP.TOTL,2004,34447.0
Liechtenstein,LIE,"Population, total",SP.POP.TOTL,2005,34753.0
Liechtenstein,LIE,"Population, total",SP.POP.TOTL,2006,35037.0
Liechtenstein,LIE,"Population, total",SP.POP.TOTL,2007,35262.0
Liechtenstein,LIE,"Population, total",SP.POP.TOTL,2008,35473.0
Liechtenstein,LIE,"Population, total",SP.POP.TOTL,2009,35742.0
Liechtenstein,LIE,"Population, total",SP.POP.TOTL,2010,36022.0
Liechtenstein,LIE,"Population, total",SP.POP.TOTL,2011,36312.0
Liechtenstein,LIE,"Population, total",SP.POP.TOTL,2012,36657.0
Liechtenstein,LIE,"Population, total",SP.POP.TOTL,2013,36984.0
Liechtenstein,LIE,"Population, total",SP.POP.TOTL,2014,37248.0
Liechtenstein,LIE,"Population, total",SP.POP.TOTL,2015,37494.0
Liechtenstein,LIE,"Population, total",SP.POP.TOTL,2016,37716.0
Liechtenstein,LIE,"Population, total",SP.POP.TOTL,2017,37962.0
Liechtenstein,LIE,"Population, total",SP.POP.TOTL,2018,38246.0
Liechtenstein,LIE,"Population, total",SP.POP.TOTL,2019,38563.0
Liechtenstein,LIE,"Population, total",SP.POP.TOTL,2020,38901.0
Liechtenstein,LIE,"Population, total",SP.POP.TOTL,2021,39182.0
Liechtenstein,LIE,"Population, total",SP.POP.TOTL,2022,39493.0
Liechtenstein,LIE,"Population, total",SP.POP.TOTL,2023,39850.0
Liechtenstein,LIE,"Population, total",SP.POP.TOTL,2024,40197.0
